BX = 000 Event : 1
00 001110110101|1101111|01110111110010|001 0x3B5DEEF91
01 001110000000|1101111|01001000000101|001 0x380DE9029
02 001101011101|1101111|01100000101101|001 0x35DDEC169
03 001101000110|1101111|01000011001110|001 0x346DE8671
04 010000100111|0010001|01010010010111|010 0x42722A4BA
05 010000000101|0010001|01101111111100|101 0x40522DFE5
06 001111110111|0010001|01110011111001|010 0x3F722E7CA
07 001111011100|0010001|01000010110000|010 0x3DC228582
08 010011011000|1011100|01110100111011|001 0x4D8B8E9D9
09 010010011001|1011100|01101101000110|000 0x499B8DA30
0a 010001111001|1011100|01100001110000|101 0x479B8C385
0b 010101010000|0100011|01001010011000|010 0x5504694C2
0c 010101010110|0010001|01110010100100|011 0x55622E523
0d 010101010000|1011100|01011001010000|001 0x550B8B281
0e 011001100101|1101111|01010101111100|011 0x665DEABE3
0f 011011010101|1011100|01111011111000|100 0x6D5B8F7C4
10 011010011010|1011100|01110010111011|011 0x69AB8E5DB
11 011001111001|1011100|01111001011010|000 0x679B8F2D0
BX = 001 Event : 2
00 001110101110|1011100|01000100011100|100 0x3AEB888E4
01 001110010101|1101111|01000111010011|000 0x395DE8E98
02 001110000000|1101111|01001001001000|000 0x380DE9240
03 001110000000|1101111|01001001010100|001 0x380DE92A1
04 001101101100|1101111|01100000101000|100 0x36CDEC144
05 001101000000|1101111|01000101101100|000 0x340DE8B60
06 010001100111|0010001|01011100101111|101 0x46722B97D
07 010001101100|0010001|01000111101110|001 0x46C228F71
08 010001011111|0010001|01001110001101|000 0x45F229C68
09 010001011011|0010001|01111101011111|101 0x45B22FAFD
0a 010001000010|0010001|01111110010001|100 0x44222FC8C
0b 010000111101|0010001|01111110011011|100 0x43D22FCDC
0c 010000001111|0010001|01110000110010|010 0x40F22E192
0d 010000000100|0010001|01010100010101|010 0x40422A8AA
0e 010001001001|0100011|01111110010001|101 0x44946FC8D
0f 010010101010|1011100|01110001011011|100 0x4AAB8E2DC
10 010001011000|1011100|01010001100001|010 0x458B8A30A
11 010001000111|1011100|01011101110111|101 0x447B8BBBD
12 010001001100|1011100|01000110101111|001 0x44CB88D79
13 010101111011|0100011|01000000100000|110 0x57B468106
14 010101111000|0100011|01001100110010|011 0x578469993
15 010101111000|0100011|01001100111110|000 0x5784699F0
16 010101110001|0100011|01001001011010|001 0x5714692D1
17 010101110100|0010001|01110010101000|110 0x57422E546
18 010101010000|1011100|01011010010101|101 0x550B8B4AD
19 010110111001|1101111|01100100111010|110 0x5B9DEC9D6
1a 010110001000|1101111|01110111111111|010 0x588DEEFFA
1b 010101111010|1101111|01101101010001|110 0x57ADEDA8E
1c 011010000011|0100011|01100111101010|010 0x68346CF52
1d 011000010101|0100011|01100111001000|101 0x61546CE45
1e 011011000101|1101111|01001110101111|011 0x6C5DE9D7B
BX = 010 Event : 3
00 001101111000|1101111|01000101000111|000 0x378DE8A38
01 010000110011|0010001|01110010110101|110 0x43322E5AE
02 001111110111|0010001|01111110110111|001 0x3F722FDB9
03 001111100000|0010001|01100010010010|101 0x3E022C495
04 010011010011|1011100|01001010000101|010 0x4D3B8942A
05 010001011011|1011100|01011101111000|010 0x45BB8BBC2
06 010101001010|0010001|01110101100100|010 0x54A22EB22
07 010100001110|0010001|01110110000111|101 0x50E22EC3D
08 010011101011|0010001|01110101010011|100 0x4EB22EA9C
09 011011000111|1011100|01010100110101|110 0x6C7B8A9AE
BX = 011 Event : 4
00 001110101010|1011100|01001111011000|001 0x3AAB89EC1
01 001101010100|1011100|01010000011011|100 0x354B8A0DC
02 001110110101|1101111|01111011100100|100 0x3B5DEF724
03 001110110100|1101111|01001111101011|001 0x3B4DE9F59
04 001101100101|1101111|01110000000011|001 0x365DEE019
05 001101010010|1101111|01010011011010|000 0x352DEA6D0
06 010000101011|0010001|01100001101001|100 0x42B22C34C
07 001111100101|0010001|01011000001110|101 0x3E522B075
08 010001001000|0100011|01111111111010|001 0x44846FFD1
09 010010100010|1011100|01000110110001|101 0x4A2B88D8D
0a 010001110010|1011100|01000000101100|001 0x472B88161
0b 010100011110|0100011|01010010001100|110 0x51E46A466
BX = 100 Event : 5
00 001111000000|1101111|01100110101000|000 0x3C0DECD40
01 001101101010|1101111|01101110100010|000 0x36ADEDD10
02 001111100000|0100011|01000001100100|101 0x3E0468325
03 010000111101|0010001|01001011100110|101 0x43D229735
04 010000101011|0010001|01101000000101|000 0x42B22D028
05 010000011011|0010001|01001000001011|001 0x41B229059
06 010001101010|1101111|01111111001110|010 0x46ADEFE72
07 010001010010|1101111|01111110100111|000 0x452DEFD38
08 010100100000|0100011|01000011100100|010 0x520468722
09 010100011110|0100011|01001010000111|100 0x51E46943C
0a 010101010110|1011100|01000101100111|001 0x556B88B39
0b 010101111101|1101111|01100100011010|101 0x57DDEC8D5
0c 011001010011|0100011|01110101101101|100 0x65346EB6C
0d 011000000011|0100011|01110110101110|110 0x60346ED76
0e 010111111001|0100011|01110010111111|001 0x5F946E5F9
0f 011011100110|1101111|01001000100001|001 0x6E6DE9109
10 011001110010|1011100|01110010000110|110 0x672B8E436
11 011001101101|1011100|01110010000111|110 0x66DB8E43E
BX = 101 Event : 6
00 001110110101|1011100|01001000101011|001 0x3B5B89159
01 001111000100|1101111|01111011101111|001 0x3C4DEF779
02 001110111111|1101111|01111011111110|100 0x3BFDEF7F4
03 001110011111|1101111|01000111101101|100 0x39FDE8F6C
04 001101111111|1101111|01100010111101|000 0x37FDEC5E8
05 001101110101|1101111|01010101001111|100 0x375DEAA7C
06 001111011000|0100011|01000100001100|000 0x3D8468860
07 010001011101|0010001|01100001010111|100 0x45D22C2BC
08 010001010111|0010001|01111110101000|010 0x45722FD42
09 010000111110|0010001|01111111001000|100 0x43E22FE44
0a 010000111001|0010001|01111111010010|100 0x43922FE94
0b 010000011110|0010001|01111011101111|101 0x41E22F77D
0c 010000010000|0010001|01111111100010|001 0x41022FF11
0d 001111110100|0010001|01011101110111|101 0x3F422BBBD
0e 001111100010|0010001|01110000101110|101 0x3E222E175
