BX = 000 Event : 1
00 010101000110|0100100|01000011110011|000 0x546488798
01 010101110111|0010010|01110011011101|100 0x57724E6EC
02 011000001101|1011101|01011101011011|010 0x60DBABADA
03 010111001000|1011101|01001010000011|001 0x5C8BA9419
04 010110110000|1011101|01001111111100|101 0x5B0BA9FE5
05 010110111011|1101111|01101001011010|110 0x5BBDED2D6
06 010110100010|1101111|01101000100100|101 0x5A2DED125
07 010110011000|1101111|01011101101100|011 0x598DEBB63
08 010110001001|1101111|01101000001111|110 0x589DED07E
BX = 001 Event : 2
00 010101101000|0100100|01001010110111|001 0x5684895B9
01 010101100011|0100100|01001010110110|001 0x5634895B1
02 010101011010|0100100|01011011010001|001 0x55A48B689
03 010101011110|0010010|01110010111101|001 0x55E24E5E9
04 010111110101|1011101|01001110100001|010 0x5F5BA9D0A
05 010111110101|1101111|01111101101000|100 0x5F5DEFB44
06 010111010011|1101111|01101010110100|001 0x5D3DED5A1
07 010111000011|1101111|01110001011110|101 0x5C3DEE2F5
08 010110010110|1101111|01111010101101|100 0x596DEF56C
BX = 010 Event : 3
00 010110000001|0010010|01110010101110|001 0x58124E571
01 010101000110|0010010|01111111011010|100 0x54624FED4
02 010110111110|1011101|01000011001001|011 0x5BEBA864B
03 010110111001|1011101|01000001110101|000 0x5B9BA83A8
04 010110100110|1011101|01011110001110|010 0x5A6BABC72
05 010110011111|1011101|01001000011110|011 0x59FBA90F3
06 010110011110|1011101|01010111111100|101 0x59EBAAFE5
07 010111111010|1101111|01111101001110|110 0x5FADEFA76
08 010111100010|1101111|01101011100011|101 0x5E2DED71D
09 010110111000|1101111|01110110011110|011 0x5B8DEECF3
0a 010110100101|1101111|01111101101110|001 0x5A5DEFB71
0b 010110100010|1101111|01011101101000|010 0x5A2DEBB42
0c 010110001100|1101111|01110011001111|010 0x58CDEE67A
BX = 011 Event : 4
00 010101101111|0100100|01000001100100|100 0x56F488324
01 010110000001|0010010|01110011000001|100 0x58124E60C
02 010110010001|1011101|01000000111011|100 0x591BA81DC
03 010111110000|1101111|01110010100111|000 0x5F0DEE538
04 010111101100|1101111|01100000000011|100 0x5ECDEC01C
BX = 100 Event : 5
00 011000010110|1011101|01010111101010|010 0x616BAAF52
01 010111011001|1011101|01010011100010|100 0x5D9BAA714
02 010110101010|1011101|01001110000000|100 0x5AABA9C04
03 010111100110|1101111|01110101101111|100 0x5E6DEEB7C
04 010110111011|1101111|01100111101101|100 0x5BBDECF6C
05 010110111011|1101111|01100111111100|000 0x5BBDECFE0
06 010110101110|1101111|01110101101010|010 0x5AEDEEB52
07 010110011010|1101111|01110101001001|000 0x59ADEEA48
08 010110010110|1101111|01101110101011|001 0x596DEDD59
BX = 101 Event : 6
00 011000001111|1011101|01010001001110|010 0x60FBAA272
01 010111001111|1011101|01011110110100|101 0x5CFBABDA5
02 010111000000|1011101|01011111001000|110 0x5C0BABE46
03 010111000011|1101111|01111100001000|001 0x5C3DEF841
04 010111000000|1101111|01011101011001|000 0x5C0DEBAC8
05 010110111010|1101111|01011111101110|110 0x5BADEBF76
06 010110011010|1101111|01100011100110|010 0x59ADEC732
07 010110010101|1101111|01100011001100|110 0x595DEC666
BX = 110 Event : 7
00 010101111100|0100100|01010101010110|001 0x57C48AAB1
01 010101110010|0100100|01001010011000|100 0x5724894C4
02 010110010011|1011101|01010101111001|010 0x593BAABCA
03 011000100110|1101111|01100101010101|001 0x626DECAA9
04 011000001110|1101111|01111011010011|011 0x60EDEF69B
05 010111111111|1101111|01111011000000|110 0x5FFDEF606
06 010110100000|1101111|01100001010001|000 0x5A0DEC288
07 010110010111|1101111|01101100011000|010 0x597DED8C2
BX = 111 Event : 8
00 010110111110|1101111|01101110011101|100 0x5BEDEDCEC
BX = 000 Event : 9
00 011000001100|1011101|01100000001100|101 0x60CBAC065
01 011000000101|1011101|01010001011001|010 0x605BAA2CA
02 011000000101|1101111|01100000011100|110 0x605DEC0E6
03 010111011101|1101111|01101100101111|110 0x5DDDED97E
BX = 001 Event : 10
00 010101001000|0100100|01101100110010|001 0x54848D991
01 011000001110|1011101|01001011100000|001 0x60EBA9701
02 010111010111|1011101|01001011101011|010 0x5D7BA975A
03 010110100010|1011101|01010101011111|110 0x5A2BAAAFE
04 010110100001|1011101|01010001000000|100 0x5A1BAA204
05 010110101000|1101111|01100101010010|000 0x5A8DECA90
BX = 010 Event : 11
00 010110101111|1011101|01001010111001|101 0x5AFBA95CD
01 010111101011|1101111|01110100110001|000 0x5EBDEE988
