BX = 000 Event : 1
00 011010001110|1011101|01010011101011|101 0x68EBAA75D
01 011010101100|0100100|01010010010001|101 0x6AC48A48D
02 011101001001|1101111|01110000101011|101 0x749DEE15D
03 100000100000|0100100|01101110100001|101 0x82048DD0D
BX = 001 Event : 2
00 010111111100|1101111|01101011100011|010 0x5FCDED71A
01 011100011010|0010010|01110000010010|100 0x71A24E094
02 011011100110|0010010|01111010001011|110 0x6E624F45E
03 011010101000|0010010|01110101001000|001 0x6A824EA41
04 011110001001|1101111|01101110001101|000 0x789DEDC68
BX = 010 Event : 3
00 011011100110|0100100|01001110001000|010 0x6E6489C42
01 011011011100|0100100|01001110010100|000 0x6DC489CA0
02 011011000111|0100100|01001011011000|101 0x6C74896C5
03 011010100110|0100100|01000000011110|100 0x6A64880F4
04 011101011111|1101111|01101011100010|001 0x75FDED711
05 100000011111|0010010|01001111110011|011 0x81F249F9B
BX = 011 Event : 4
00 011001000010|1101111|01101011100010|001 0x642DED711
01 011000001111|1101111|01111110111111|101 0x60FDEFDFD
02 011011011001|0010010|01100001111111|011 0x6D924C3FB
BX = 100 Event : 5
00 011000001110|1011101|01000000101110|100 0x60EBA8174
01 011010000111|1101111|01100010110001|101 0x687DEC58D
02 011010000010|1101111|01100010110100|000 0x682DEC5A0
03 011000001001|1101111|01110010111000|100 0x609DEE5C4
04 011011111101|0010010|01011111101110|000 0x6FD24BF70
05 011011001010|0010010|01111110001111|000 0x6CA24FC78
06 011010110011|0010010|01110111111111|011 0x6B324EFFB
07 011010110011|0010010|01110111100101|000 0x6B324EF28
08 011100111001|1101111|01001110111100|101 0x739DE9DE5
BX = 101 Event : 6
00 011010000010|1011101|01000000011000|110 0x682BA80C6
01 011001100011|1101111|01100101010001|001 0x663DECA89
02 011100011111|0100100|01000100110101|110 0x71F4889AE
03 011100001000|0100100|01001011011101|010 0x7084896EA
04 011011000011|0100100|01001101100010|101 0x6C3489B15
05 011010110101|0100100|01010000001101|101 0x6B548A06D
06 011011010100|0010010|01100101011110|101 0x6D424CAF5
07 011100111101|1011101|01000100101011|110 0x73DBA895E
08 011100111100|1011101|01001100101011|110 0x73CBA995E
09 011100101001|1011101|01000100110100|110 0x729BA89A6
0a 011100100100|1011101|01000100110111|110 0x724BA89BE
0b 011110000110|1101111|01100101000000|000 0x786DECA00
0c 011110000001|1101111|01100101000101|101 0x781DECA2D
0d 011101100110|1101111|01001110110000|100 0x766DE9D84
0e 011101000101|1101111|01101000101011|100 0x745DED15C
0f 100000101000|0010010|01010011001001|011 0x82824A64B
10 100000011111|0010010|01001101011011|110 0x81F249ADE
11 011111110000|0010010|01100100111001|010 0x7F024C9CA
12 011111101011|0010010|01100100111010|010 0x7EB24C9D2
13 011111011110|0010010|01001111001000|101 0x7DE249E45
14 011111010101|0010010|01001001110011|101 0x7D524939D
15 100001010110|0100100|01110011101000|101 0x85648E745
BX = 110 Event : 7
00 011001110000|1011101|01010100101001|100 0x670BAA94C
01 011010000111|1101111|01110000010101|101 0x687DEE0AD
02 011001001010|1101111|01110111101000|101 0x64ADEEF45
03 011011000000|0100100|01000101000010|011 0x6C0488A13
04 011010110111|0100100|01010011111011|100 0x6B748A7DC
05 011010111010|0010010|01101011001011|011 0x6BA24D65B
06 011010110101|0010010|01010111010111|001 0x6B524AEB9
07 011100011111|1011101|01000100100111|011 0x71FBA893B
08 011110010100|1101111|01011111101011|010 0x794DEBF5A
09 011100010111|1101111|01100100011110|000 0x717DEC8F0
BX = 111 Event : 8
00 011001101101|1101111|01111001111111|001 0x66DDEF3F9
01 011001011110|1101111|01111000000000|000 0x65EDEF000
02 011100011111|0100100|01000000001100|110 0x71F488066
03 011010111101|0100100|01010101100011|010 0x6BD48AB1A
04 011010110110|0010010|01010101001110|010 0x6B624AA72
05 011101010010|1011101|01001000010000|101 0x752BA9085
06 011110100010|1101111|01001111101100|110 0x7A2DE9F66
07 011101100000|1101111|01101100001110|010 0x760DED872
08 011111001101|0100100|01000001001000|000 0x7CD488240
09 100001001011|0010010|01000101000100|001 0x84B248A21
0a 100000101101|0100100|01111100011000|110 0x82D48F8C6
0b 011110111100|0100100|01101110100000|110 0x7BC48DD06
BX = 000 Event : 9
00 011001110100|1101111|01100001010001|001 0x674DEC289
01 011001010111|1101111|01101001111101|110 0x657DED3EE
02 011011000001|0100100|01001001111011|011 0x6C14893DB
03 011100110010|0010010|01101011110011|101 0x73224D79D
04 011110101010|1101111|01010010101100|001 0x7AADEA561
05 011101001010|1101111|01100100110011|101 0x74ADEC99D
06 011100100110|1101111|01011110010000|110 0x726DEBC86
07 011100010000|1101111|01101100011011|100 0x710DED8DC
08 011110101001|1011101|01110010101000|010 0x7A9BAE542
09 100001000001|0010010|01010110110000|110 0x84124AD86
0a 011111110011|0010010|01100001000010|010 0x7F324C212
0b 100000001100|0100100|01101110010110|001 0x80C48DCB1
BX = 001 Event : 10
00 011001011100|1011101|01011110111100|110 0x65CBABDE6
01 011001100110|1101111|01011110011111|010 0x666DEBCFA
02 011001000001|1101111|01101111001010|100 0x641DEDE54
03 011011100011|0100100|01000011001110|011 0x6E3488673
04 011010101100|0100100|01000011110000|111 0x6AC488787
05 011100010100|0010010|01011000110000|011 0x71424B183
06 011011010001|0010010|01011100000001|010 0x6D124B80A
07 011010111101|0010010|01011100100010|100 0x6BD24B914
BX = 010 Event : 11
00 011010001000|1011101|01010000010000|101 0x688BAA085
01 011010101111|0100100|01001110111101|110 0x6AF489DEE
02 011100111000|0010010|01100001101011|011 0x73824C35B
03 011100001100|0010010|01110101010001|010 0x70C24EA8A
04 011100000110|0010010|01100110101010|010 0x70624CD52
05 011100010010|0100100|01111111011101|011 0x71248FEEB
06 011101000101|1011101|01001011110111|010 0x745BA97BA
07 011110100001|1101111|01010001110110|000 0x7A1DEA3B0
08 011101000100|1101111|01110001000010|011 0x744DEE213
09 011100110111|1101111|01101011010111|001 0x737DED6B9
BX = 011 Event : 12
00 011001110010|1011101|01000010000010|101 0x672BA8415
01 011000011001|1101111|01111110000001|110 0x619DEFC0E
02 011100001010|0010010|01101011100011|011 0x70A24D71B
03 011110100100|1011101|01001011010000|101 0x7A4BA9685
04 011110101110|1101111|01001011000010|110 0x7AEDE9616
05 011100111111|1101111|01011010101011|001 0x73FDEB559
06 011110010000|1011101|01111101101011|010 0x790BAFB5A
07 100001000101|0010010|01100100110001|101 0x84524C98D
08 011111000001|0010010|01001010100011|101 0x7C124951D
BX = 100 Event : 13
00 011010010000|1101111|01100011111110|101 0x690DEC7F5
01 011000111011|1101111|01110011100111|010 0x63BDEE73A
02 011000110010|1101111|01101110001101|110 0x632DEDC6E
03 011100010011|0010010|01111010100101|100 0x71324F52C
04 011010110001|0010010|01111111011000|101 0x6B124FEC5
05 011011101001|0100100|01111111011010|110 0x6E948FED6
06 011011001100|0100100|01111110111111|110 0x6CC48FDFE
07 011101100111|1101111|01110000110001|010 0x767DEE18A
08 011100100111|1101111|01100111101111|110 0x727DECF7E
09 100001010101|0010010|01010101111010|010 0x85524ABD2
0a 100000010101|0010010|01011001010100|101 0x81524B2A5
BX = 101 Event : 14
00 011000111100|1011101|01011011000011|101 0x63CBAB61D
01 011000110111|1011101|01011011111000|101 0x637BAB7C5
02 011000010010|1011101|01010110110001|010 0x612BAAD8A
03 011010000010|1101111|01111100110100|101 0x682DEF9A5
04 011001110100|1101111|01101101001110|101 0x674DEDA75
05 011001101010|1101111|01101100011010|001 0x66ADED8D1
06 011001001011|1101111|01111110110010|101 0x64BDEFD95
07 011011101001|0010010|01011111101010|001 0x6E924BF51
08 011010101100|0010010|01101110111000|000 0x6AC24DDC0
09 011110000001|1011101|01000000100101|011 0x781BA812B
0a 011100010100|1101111|01010001111011|110 0x714DEA3DE
BX = 110 Event : 15
00 011001011110|1011101|01000011101111|010 0x65EBA877A
01 011010101011|0010010|01101100110111|110 0x6AB24D9BE
02 011010100110|0010010|01101100111110|100 0x6A624D9F4
03 011101000001|1011101|01001100100101|010 0x741BA992A
04 011110100010|1101111|01101110110111|101 0x7A2DEDDBD
