BX = 000 Event : 1
00 010111111010|1101111|00010101011011|010 0x5FADE2ADA
01 011011011010|0010010|00011101100011|100 0x6DA243B1C
02 011011010010|0010010|00100011000100|001 0x6D2244621
03 011011000110|0010010|00000111110111|010 0x6C6240FBA
04 011110010110|1101111|00000010111111|001 0x796DE05F9
05 011100010110|1101111|00011111101110|001 0x716DE3F71
06 011111110110|0010010|00001010011101|100 0x7F62414EC
07 011111000100|0010010|00001011100011|101 0x7C424171D
BX = 001 Event : 2
00 011010010010|1101111|00101011001111|000 0x692DE5678
01 011010000100|1101111|00100010010110|010 0x684DE44B2
02 011000101010|1101111|00101101010011|001 0x62ADE5A99
03 011010001000|1011101|00101111101101|001 0x688BA5F69
04 011001011111|1011101|00110001001010|101 0x65FBA6255
05 011010110000|0100100|00101011001111|001 0x6B0485679
06 011010101011|0100100|00101011000101|101 0x6AB48562D
07 011010101011|0100100|00101011011000|001 0x6AB4856C1
08 011010101001|0100100|00110000101001|001 0x6A9486149
09 011101110011|1101111|00000011011011|001 0x773DE06D9
0a 011101111100|1011101|00111110001011|110 0x77CBA7C5E
0b 100000010001|0100100|00111100010110|110 0x8114878B6
BX = 010 Event : 3
00 011010001010|1101111|00100100111011|101 0x68ADE49DD
01 011100010001|0010010|00000110000001|001 0x711240C09
02 011010100111|0010010|00011000000001|100 0x6A724300C
03 011100011110|0100100|00101011111000|000 0x71E4857C0
04 011110100011|1101111|00001011111010|101 0x7A3DE17D5
05 011110011011|1101111|00011010011101|000 0x79BDE34E8
06 011110010110|1101111|00011010011111|000 0x796DE34F8
07 011110001100|1101111|00011011110000|101 0x78CDE3785
08 011110101010|1011101|00101010111110|110 0x7AABA55F6
09 011110000011|1011101|00101001010000|110 0x783BA5286
0a 011111010101|0010010|00100001100111|010 0x7D524433A
0b 100000101111|0100100|00100110110111|001 0x82F484DB9
0c 011111011100|0100100|00100001111001|010 0x7DC4843CA
BX = 011 Event : 4
00 011100010100|0010010|00010011010001|011 0x71424268B
01 011100000001|0010010|00100110000010|001 0x701244C11
02 011101101100|1101111|00001111111101|010 0x76CDE1FEA
03 011101001011|1101111|00000100110000|100 0x74BDE0984
04 100000111110|0100100|00100111011000|100 0x83E484EC4
BX = 100 Event : 5
00 011010010000|1101111|00010111011111|010 0x690DE2EFA
01 011001110010|1101111|00010000110111|000 0x672DE21B8
02 011001101011|1101111|00100010001010|100 0x66BDE4454
03 011000000111|1101111|00000101111001|001 0x607DE0BC9
04 011000001000|1011101|00110100110100|010 0x608BA69A2
05 011100000111|0010010|00100111110110|110 0x707244FB6
06 011011110000|0010010|00000001110110|010 0x6F02403B2
07 011011010000|0010010|00100111000001|011 0x6D0244E0B
08 011011000011|0010010|00000001001100|110 0x6C3240266
09 011100001100|0100100|00100111011011|111 0x70C484EDF
0a 011011000101|0100100|00111000111100|001 0x6C54871E1
0b 011100111101|1101111|00000001101000|000 0x73DDE0340
0c 011100010010|1011101|00100011010111|100 0x712BA46BC
0d 011100010011|1011101|00100010101001|101 0x713BA454D
0e 100000001011|0010010|00001001100010|000 0x80B241310
0f 011111001011|0010010|00011000010011|101 0x7CB24309D
10 100001000101|0100100|00100011000000|010 0x845484602
BX = 101 Event : 6
00 011000001111|1011101|00101111011111|100 0x60FBA5EFC
01 011100011010|0010010|00010110100111|001 0x71A242D39
02 011011110111|0010010|00010110000010|110 0x6F7242C16
03 011011010100|0010010|00001001110100|101 0x6D42413A5
04 011010110011|0010010|00011111011111|000 0x6B3243EF8
05 011010101011|0010010|00010011100011|110 0x6AB24271E
06 011010100111|0010010|00001001100100|001 0x6A7241321
07 011011000100|0100100|00111110101101|000 0x6C4487D68
08 011010100001|0100100|00111110111001|110 0x6A1487DCE
BX = 110 Event : 7
00 011001001011|1101111|00101010100101|100 0x64BDE552C
01 011001000110|1101111|00101010100111|000 0x646DE5538
02 011001000010|1101111|00101011000110|101 0x642DE5635
03 011000010011|1101111|00010100000001|101 0x613DE280D
04 011011000101|0010010|00001010000110|010 0x6C5241432
05 011110000001|1101111|00000111110011|110 0x781DE0F9E
06 011101101000|1101111|00000110101010|010 0x768DE0D52
07 011100101001|1101111|00000000011100|101 0x729DE00E5
08 011111001110|0010010|00001100100010|100 0x7CE241914
09 100000111000|0100100|00101101101100|000 0x838485B60
0a 011111110110|0100100|00110000111010|010 0x7F64861D2
0b 011111000001|0100100|00011101000011|010 0x7C1483A1A
BX = 111 Event : 8
00 011010001101|1101111|00001010001100|001 0x68DDE1461
01 011001011011|1101111|00001001111000|001 0x65BDE13C1
02 011000100010|1101111|00000000110010|010 0x622DE0192
03 011101010000|1101111|00000100100110|000 0x750DE0930
04 011101100111|1011101|00110010001011|101 0x767BA645D
BX = 000 Event : 9
00 011000011111|1011101|00111000100000|001 0x61FBA7101
01 011000001111|1011101|00111110100110|010 0x60FBA7D32
02 011000001010|1011101|00111110100101|010 0x60ABA7D2A
03 011010110101|0010010|00010100111101|101 0x6B52429ED
04 011110011110|1101111|00001110110101|000 0x79EDE1DA8
05 011100111111|1011101|00111010111010|001 0x73FBA75D1
06 100001001100|0100100|00110110011110|110 0x84C486CF6
07 011111111110|0100100|00100101110000|000 0x7FE484B80
08 011111110111|0100100|00011110001111|001 0x7F7483C79
BX = 001 Event : 10
00 011001001110|1011101|00110101010011|100 0x64EBA6A9C
01 011100110110|0010010|00000010110110|011 0x7362405B3
02 011100110001|0010010|00000010101100|001 0x731240561
03 011100001010|0010010|00010010101110|010 0x70A242572
04 011100001100|0010010|00000111110000|110 0x70C240F86
05 011011110111|0010010|00010111011100|000 0x6F7242EE0
06 011100110111|1101111|00100101101010|001 0x737DE4B51
07 011110010000|1011101|00101111011101|101 0x790BA5EED
08 011100101111|1011101|00100101100001|000 0x72FBA4B08
09 011111110111|0010010|00010001110101|000 0x7F72423A8
BX = 010 Event : 11
00 011100011101|0010010|00000001010010|101 0x71D240295
01 011010111011|0010010|00001000001010|001 0x6BB241051
02 011010110000|0100100|00111011110101|001 0x6B04877A9
