BX = 000 Event : 1
00 010011010010|1101110|01011001100100|100 0x4D2DCB324
01 010011010010|1101110|01011010010001|001 0x4D2DCB489
02 010011001000|1101110|01011010001101|100 0x4C8DCB46C
03 010010001100|1101110|01101001111001|100 0x48CDCD3CC
04 010010011100|1011100|01111100000110|100 0x49CB8F834
05 010010010100|1011100|01101001101001|100 0x494B8D34C
06 010101010000|0100011|01011011100111|001 0x55046B739
07 010011101101|0100011|01000010000100|101 0x4ED468425
08 010111110101|1011100|01000000100001|110 0x5F5B8810E
09 010111010101|1011100|01010111101111|100 0x5D5B8AF7C
0a 010110100111|1011100|01100000000000|001 0x5A7B8C001
BX = 001 Event : 2
00 010100001011|1101110|01101100101001|000 0x50BDCD948
01 010010100100|1101110|01001111100101|000 0x4A4DC9F28
02 010010111001|1011100|01111110111001|100 0x4B9B8FDCC
03 010100010001|0010001|01110111011101|001 0x51122EEE9
04 010100001101|0010001|01110100101100|010 0x50D22E962
05 010111001101|1011100|01000001010111|101 0x5CDB882BD
06 010111000011|1101110|01100001001110|000 0x5C3DCC270
BX = 010 Event : 3
00 010100001101|1101110|01101111101100|000 0x50DDCDF60
01 010101110111|0100011|01010011100101|100 0x57746A72C
02 010100111101|0100011|01000001011001|000 0x53D4682C8
03 010100110110|0100011|01001110011010|001 0x536469CD1
04 010100011110|0100011|01011011101010|100 0x51E46B754
05 010100100110|0100011|01101111011111|110 0x52646DEFE
06 010100011011|0100011|01100100010000|100 0x51B46C884
07 010011111111|0100011|01101001010001|101 0x4FF46D28D
08 010011111011|0100011|01101001011111|000 0x4FB46D2F8
09 010101011111|0010001|01111100100011|100 0x55F22F91C
0a 010100101001|0010001|01111011000010|000 0x52922F610
0b 010100011110|0010001|01101111011010|001 0x51E22DED1
0c 010111111010|1011100|01000001010101|011 0x5FAB882AB
0d 010110100000|1011100|01001101110000|010 0x5A0B89B82
0e 010110100000|1011100|01011011110001|010 0x5A0B8B78A
0f 010110011111|1101110|01011011000111|011 0x59FDCB63B
BX = 011 Event : 4
00 010110111101|1011100|01011001011001|101 0x5BDB8B2CD
01 011000010011|1101110|01111000000100|110 0x613DCF026
BX = 100 Event : 5
00 010011100001|1101110|01011100001111|100 0x4E1DCB87C
01 010010111001|1101110|01001000101111|100 0x4B9DC917C
02 010010110010|1101110|01110000011101|000 0x4B2DCE0E8
03 010011001100|1011100|01110011011000|000 0x4CCB8E6C0
04 010010110100|1011100|01110000100011|000 0x4B4B8E118
05 010101110011|0100011|01011101010110|110 0x57346BAB6
06 010011100110|0100011|01010101111111|010 0x4E646ABFA
07 010100111101|0010001|01111011110001|001 0x53D22F789
08 010011110100|0010001|01110011011001|000 0x4F422E6C8
09 011000001101|1011100|01011000100011|010 0x60DB8B11A
0a 010110111110|1011100|01000011001001|001 0x5BEB88649
0b 010110110000|1011100|01010000101001|100 0x5B0B8A14C
0c 010110101110|1011100|01000110101011|010 0x5AEB88D5A
0d 010111011100|1101110|01110010100011|110 0x5DCDCE51E
0e 010110111101|1101110|01110111111110|101 0x5BDDCEFF5
BX = 101 Event : 6
00 010100001001|1101110|01000111011111|001 0x509DC8EF9
01 010010010001|1101110|01011001010000|001 0x491DCB281
02 010010011000|1011100|01110111101101|100 0x498B8EF6C
03 010101010100|0100011|01001010111010|001 0x5544695D1
04 010101001110|0100011|01101101110101|100 0x54E46DBAC
05 010011110101|0100011|01000110101111|001 0x4F5468D79
06 010101010111|0010001|01101101101000|101 0x55722DB45
07 010100001010|0010001|01110000100100|101 0x50A22E125
08 010110100100|1011100|01000101110000|101 0x5A4B88B85
09 010110011111|1011100|01011010001000|000 0x59FB8B440
0a 010110011011|1011100|01001100101101|100 0x59BB8996C
0b 010111000011|1101110|01111100000101|011 0x5C3DCF82B
0c 010110110010|1101110|01100110100010|101 0x5B2DCCD15
BX = 110 Event : 7
00 010010110100|1101110|01101001000101|000 0x4B4DCD228
01 010010101110|1101110|01100111101110|100 0x4AEDCCF74
02 010010100100|1101110|01001111110011|000 0x4A4DC9F98
03 010010011111|1011100|01100111110111|000 0x49FB8CFB8
04 010010000010|1011100|01111101101011|000 0x482B8FB58
05 010011101110|0100011|01100011100110|010 0x4EE46C732
06 010110110100|1011100|01001011101001|100 0x5B4B8974C
07 010110101011|1011100|01011101011101|000 0x5ABB8BAE8
08 010110101010|1011100|01011100111111|010 0x5AAB8B9FA
09 010110101010|1011100|01011011001101|001 0x5AAB8B669
0a 011000010001|1101110|01100110010000|010 0x611DCCC82
0b 010111100110|1101110|01110111010100|011 0x5E6DCEEA3
0c 010111001101|1101110|01101111110101|010 0x5CDDCDFAA
0d 010111001101|1101110|01110011110000|001 0x5CDDCE781
0e 010111001000|1101110|01110011110011|010 0x5C8DCE79A
0f 010110101110|1101110|01100011100100|110 0x5AEDCC726
10 010110100111|1101110|01011110011000|001 0x5A7DCBCC1
BX = 111 Event : 8
00 010100001011|1101110|01100010111101|100 0x50BDCC5EC
01 010011010110|1011100|01110011010110|100 0x4D6B8E6B4
02 010101110111|0100011|01100101111001|001 0x57746CBC9
03 010101101101|0100011|01010100101110|010 0x56D46A972
04 010101001010|0100011|01100110100000|100 0x54A46CD04
05 010100111100|0100011|01011010011111|100 0x53C46B4FC
06 010100111001|0100011|01100011010111|010 0x53946C6BA
07 010100100111|0100011|01011001010000|000 0x52746B280
08 010100100010|0100011|01001001000011|101 0x52246921D
09 010100000100|0100011|01001001011110|101 0x5044692F5
0a 010011110011|0100011|01100011101010|101 0x4F346C755
0b 010110111010|1011100|01010000001110|011 0x5BAB8A073
0c 010110101010|1011100|01001110100010|000 0x5AAB89D10
0d 010111000100|1101110|01101100010000|000 0x5C4DCD880
0e 010110100110|1101110|01101011110110|100 0x5A6DCD7B4
0f 010110100110|1101110|01101101100001|110 0x5A6DCDB0E
10 010110010010|1101110|01101011011100|000 0x592DCD6E0
BX = 000 Event : 9
00 010100001000|1101110|01100111011100|100 0x508DCCEE4
01 010011110101|1011100|01111110001000|000 0x4F5B8FC40
02 010101101010|0100011|01101010101110|000 0x56A46D570
03 010100001001|0100011|01001101000011|100 0x509469A1C
04 010100000010|0100011|01100011001110|100 0x50246C674
05 010011101011|0100011|01001101000010|000 0x4EB469A10
06 010100101000|0010001|01111110010111|010 0x52822FCBA
