BX = 000 Event : 1
00 011110011101|1011101|01000101111010|010 0x79DBA8BD2
01 011101001111|1101111|01100110000101|111 0x74FDECC2F
02 011100111110|1101111|01101110100001|100 0x73EDEDD0C
03 011101001011|1011101|01111100010100|011 0x74BBAF8A3
04 011101100100|0010001|01000010001110|011 0x764228473
05 011110010101|0100100|01011000010111|001 0x79548B0B9
BX = 001 Event : 2
00 011101101001|0100100|01010100101010|111 0x76948A957
01 011110100011|0010001|01110101011111|011 0x7A322EAFB
02 011101111011|0010001|01110101001011|011 0x77B22EA5B
03 011101110110|0010001|01110101001000|011 0x77622EA43
BX = 010 Event : 3
BX = 011 Event : 4
00 011110011010|1101111|01110010010111|111 0x79ADEE4BF
01 011101001111|1101111|01011001001100|100 0x74FDEB264
02 011100110001|1101111|01011000100110|110 0x731DEB136
03 011100010100|1101111|01010100100100|101 0x714DEA925
04 011111110100|0100100|01110001111101|000 0x7F448E3E8
BX = 100 Event : 5
00 011101100010|0100100|01011111000000|110 0x76248BE06
01 100010011100|1011101|01000011010101|011 0x89CBA86AB
BX = 101 Event : 6
00 011100111100|1101111|01010010001000|101 0x73CDEA445
01 011111100101|0100100|01010111010100|111 0x7E548AEA7
02 011111010001|0100100|01011000111110|010 0x7D148B1F2
03 100010100101|1011101|01010100110100|010 0x8A5BAA9A2
04 100000101011|1011101|01100011100110|011 0x82BBAC733
BX = 110 Event : 7
00 100001010111|1011101|01100000010111|101 0x857BAC0BD
01 100001110101|1101111|01101111111110|011 0x875DEDFF3
BX = 111 Event : 8
00 011101111101|1101111|01010010101111|110 0x77DDEA57E
01 011100011101|1101111|01110011010011|110 0x71DDEE69E
02 011100001101|1101111|01100100011011|110 0x70DDEC8DE
03 011101000111|1011101|01111001010010|101 0x747BAF295
BX = 000 Event : 9
00 011101101000|1101111|01010110011101|011 0x768DEACEB
01 100000000010|0100100|01001101001111|100 0x802489A7C
02 011111100101|0100100|01100100001000|111 0x7E548C847
03 100000100101|1011101|01100010001001|111 0x825BAC44F
BX = 001 Event : 10
BX = 010 Event : 11
00 011100010101|1011101|01000100101001|111 0x715BA894F
01 011110010001|0100100|01010101100011|001 0x79148AB19
BX = 011 Event : 12
00 011110010000|1101111|01011000100010|011 0x790DEB113
01 100000000010|0100100|01101111101010|100 0x80248DF54
02 011111111101|0100100|01101111110010|001 0x7FD48DF91
03 011110101000|0100100|01011101100110|000 0x7A848BB30
04 100001101101|1101111|01000001100010|011 0x86DDE8313
05 100000101110|1101111|01110000000111|001 0x82EDEE039
BX = 100 Event : 13
BX = 101 Event : 14
00 011101111001|1101111|01101011011100|001 0x779DED6E1
01 011111010110|0100100|01010111111100|001 0x7D648AFE1
02 100010110000|1011101|01001100110001|110 0x8B0BA998E
03 100001100000|1011101|01101000010110|111 0x860BAD0B7
04 100001001011|1101111|01101000110011|111 0x84BDED19F
BX = 110 Event : 15
00 011110111100|0100100|01011101010000|011 0x7BC48BA83
BX = 111 Event : 16
00 011100011100|1101111|01100000010001|100 0x71CDEC08C
01 011111110100|0100100|01110001110000|010 0x7F448E382
BX = 000 Event : 17
00 011100110000|1101111|01011001011011|100 0x730DEB2DC
01 011111011110|0010001|01000110010110|010 0x7DE228CB2
02 011111011001|0010001|01000101101100|100 0x7D9228B64
03 011111000010|0100100|01100110011001|111 0x7C248CCCF
04 100001111111|1011101|01100000100110|011 0x87FBAC133
BX = 001 Event : 18
00 011110011101|1011101|01000101110111|010 0x79DBA8BBA
01 011101101111|0010001|01000101010100|001 0x76F228AA1
02 011110111100|0100100|01100001010001|010 0x7BC48C28A
BX = 010 Event : 19
00 011110001011|1011101|01001010011000|111 0x78BBA94C7
01 011101010100|1011101|01001011000001|101 0x754BA960D
02 011100001110|1101111|01010101111000|101 0x70EDEABC5
BX = 011 Event : 20
00 011100110010|1011101|01000001011000|010 0x732BA82C2
01 011101001110|1101111|01100010111111|110 0x74EDEC5FE
02 011110000111|0010001|01111100001110|100 0x78722F874
BX = 100 Event : 21
BX = 101 Event : 22
00 100000000010|0100100|01101111110111|000 0x80248DFB8
01 011111010011|0010001|01111010011001|110 0x7D322F4CE
02 100000110100|1101111|01101111101111|100 0x834DEDF7C
BX = 110 Event : 23
00 011100011101|1101111|01100100111111|110 0x71DDEC9FE
01 011110011010|0100100|01011000100100|010 0x79A48B122
BX = 111 Event : 24
00 011101010001|1101111|01010000110011|000 0x751DEA198
01 011101000011|1101111|01001110010100|110 0x743DE9CA6
02 011110100110|1011101|01111001110110|011 0x7A6BAF3B3
03 100000000000|0010001|01111010000001|100 0x80022F40C
04 100010111001|1011101|01011000101011|111 0x8B9BAB15F
BX = 000 Event : 25
00 011110100000|1011101|01000010110010|110 0x7A0BA8596
01 011101110101|0010001|01000110010001|010 0x775228C8A
02 011101110100|0010001|01000011100110|101 0x774228735
03 011101111101|0100100|01010101001000|110 0x77D48AA46
BX = 001 Event : 26
00 011110111000|0100100|01011010100000|111 0x7B848B507
01 100001110011|1101111|01110110010110|011 0x873DEECB3
BX = 010 Event : 27
00 011110011011|0100100|01101001100111|011 0x79B48D33B
BX = 011 Event : 28
00 011100011000|1101111|01011000101100|011 0x718DEB163
01 100010001000|1011101|01011110001010|001 0x888BABC51
BX = 100 Event : 29
00 011110000011|1011101|01000101111000|100 0x783BA8BC4
01 011101001010|1101111|01100100011000|011 0x74ADEC8C3
02 011101000000|1101111|01100100010011|001 0x740DEC899
03 011110101000|1011101|01110101110111|100 0x7A8BAEBBC
04 011110101001|0100100|01100011111010|100 0x7A948C7D4
05 011111000011|0010001|01110010010100|011 0x7C322E4A3
BX = 101 Event : 30
00 011101000100|1101111|01110000101110|110 0x744DEE176
01 011100011110|1011101|01110000100110|000 0x71EBAE130
02 011101101101|0010001|01111110110101|011 0x76D22FDAB
03 100000110010|1101111|01111100100000|110 0x832DEF906
BX = 110 Event : 31
00 011110010101|1101111|01100111001001|010 0x795DECE4A
01 011101110001|1101111|01100000001001|001 0x771DEC049
02 011101100111|1101111|01011111010011|100 0x767DEBE9C
03 011101010001|1101111|01010000101010|011 0x751DEA153
04 011101000100|1101111|01011011110000|110 0x744DEB786
BX = 111 Event : 32
00 011101101110|1011101|01001011110011|011 0x76EBA979B
01 011110001001|1101111|01101111000010|100 0x789DEDE14
02 011100001111|1011101|01110000101000|101 0x70FBAE145
03 011100001111|1011101|01110000011011|010 0x70FBAE0DA
04 100001010000|1011101|01011001000000|000 0x850BAB200
BX = 000 Event : 33
00 011101110111|1101111|01010000110110|011 0x777DEA1B3
01 011101001010|1101111|01011000011011|010 0x74ADEB0DA
02 011110001010|0100100|01011111111111|010 0x78A48BFFA
03 100001010101|1011101|01010100001010|000 0x855BAA850
04 100010101111|1101111|01111101110000|011 0x8AFDEFB83
BX = 001 Event : 34
00 011110010000|1011101|01001010001001|100 0x790BA944C
01 011110010100|1101111|01011110101100|001 0x794DEBD61
02 011100111101|1101111|01010000010100|111 0x73DDEA0A7
03 011111100101|0010001|01111110100001|010 0x7E522FD0A
04 100001011111|1011101|01011000100111|101 0x85FBAB13D
BX = 010 Event : 35
00 011110001111|1011101|01001001101110|110 0x78FBA9376
01 011101110001|1011101|01001001101101|011 0x771BA936B
02 011101100100|1101111|01001001001111|011 0x764DE927B
03 011100011110|1101111|01101010110101|110 0x71EDED5AE
04 011110000010|0010001|01110001010100|011 0x78222E2A3
05 100000111010|1101111|01101101001010|101 0x83ADEDA55
BX = 011 Event : 36
00 011101001100|1011101|01000110001011|111 0x74CBA8C5F
01 100001000001|1101111|01000010110000|011 0x841DE8583
02 100010110100|1011101|01000100110111|010 0x8B4BA89BA
03 100001011111|1011101|01010010100100|100 0x85FBAA524
04 100010100110|1101111|01110100101011|010 0x8A6DEE95A
BX = 100 Event : 37
00 011100010000|1011101|01000100011001|111 0x710BA88CF
01 011100011110|1101111|01110101000110|111 0x71EDEEA37
02 011100011110|1101111|01110101100011|001 0x71EDEEB19
03 011100101010|1011101|01110101101110|001 0x72ABAEB71
04 011111011010|0100100|01001110000000|101 0x7DA489C05
05 100001001011|1101111|01111101000010|011 0x84BDEFA13
BX = 101 Event : 38
00 011101111011|1011101|01110100111001|101 0x77BBAE9CD
01 100001111101|1011101|01010111100111|100 0x87DBAAF3C
BX = 110 Event : 39
00 011111101011|0100100|01001010100010|010 0x7EB489512
BX = 111 Event : 40
00 011101000100|1101111|01100001000000|101 0x744DEC205
01 011100011111|1101111|01001111111100|001 0x71FDE9FE1
02 011100010011|1101111|01100110110110|011 0x713DECDB3
03 100000111101|1011101|01001110100011|000 0x83DBA9D18
BX = 000 Event : 41
00 011110010101|1011101|01111111010010|111 0x795BAFE97
01 011111000111|0100100|01110010011000|010 0x7C748E4C2
02 011111010111|0010001|01110010100110|010 0x7D722E532
03 100001011001|1011101|01100110000110|101 0x859BACC35
04 100010101111|1101111|01101001100111|111 0x8AFDED33F
BX = 001 Event : 42
BX = 010 Event : 43
00 011110000001|1101111|01100111110000|111 0x781DECF87
01 011100111011|1101111|01010101010010|000 0x73BDEAA90
02 011100110110|1101111|01010101000100|111 0x736DEAA27
