BX = 000 Event : 1
00 010100000001|0010001|01111000001010|100 0x50122F054
01 010010000111|0010001|01111100100111|100 0x48722F93C
02 010001111101|0010001|01110000010101|100 0x47D22E0AC
03 010100100001|1101111|01100101010101|110 0x521DECAAE
04 010011111000|1101111|01100100110001|101 0x4F8DEC98D
05 010100110111|1011101|01111110010011|001 0x537BAFC99
06 010011110011|1011101|01110101010111|100 0x4F3BAEABC
07 010111010111|0010001|01011011111100|000 0x5D722B7E0
08 010110111000|0010001|01000100010000|000 0x5B8228880
09 010110101001|0010001|01000100010110|010 0x5A92288B2
0a 010110100011|0010001|01100010000010|001 0x5A322C411
0b 010110011100|0010001|01011110011011|101 0x59C22BCDD
0c 010111001100|0100100|01100010111111|110 0x5CC48C5FE
0d 010110100010|0100100|01011110000011|110 0x5A248BC1E
BX = 001 Event : 2
00 010001111110|0100100|01000001010110|100 0x47E4882B4
01 010101100000|1101111|01011110001100|000 0x560DEBC60
02 010101011011|1101111|01011110001011|001 0x55BDEBC59
03 010101010001|1101111|01011110100001|110 0x551DEBD0E
04 010011100111|1101111|01011011100100|010 0x4E7DEB722
05 010111010010|0010001|01011011000100|100 0x5D222B624
06 010111000011|0010001|01001001000100|110 0x5C3229226
07 010111111111|0100100|01110101110001|100 0x5FF48EB8C
08 010110010100|0100100|01011100101100|110 0x59448B966
09 010110001001|0100100|01101000111010|001 0x58948D1D1
BX = 010 Event : 3
00 010010101010|0100100|01011010011000|001 0x4AA48B4C1
01 010100000110|1101111|01101100000111|110 0x506DED83E
02 010101110110|1011101|01110101101100|010 0x576BAEB62
03 010111000111|0010001|01000101110010|010 0x5C7228B92
04 010111000100|0100100|01101101000101|100 0x5C448DA2C
05 010110111010|0100100|01101011001111|010 0x5BA48D67A
BX = 011 Event : 4
00 010100001011|0100100|01101011111110|000 0x50B48D7F0
01 010010111010|0010001|01111100001101|001 0x4BA22F869
02 010100111101|1101111|01100000011010|001 0x53DDEC0D1
03 010100110110|1101111|01001010011001|110 0x536DE94CE
04 010100001110|1101111|01001110001101|011 0x50EDE9C6B
05 010011101100|1101111|01101001110100|110 0x4ECDED3A6
06 010011110101|1011101|01111111111110|000 0x4F5BAFFF0
07 010111001010|0010001|01010011010001|011 0x5CA22A68B
08 010111001001|0010001|01010010111010|110 0x5C922A5D6
BX = 100 Event : 5
00 010100001101|0010001|01110100001010|100 0x50D22E854
01 010011101111|0010001|01110010001110|100 0x4EF22E474
