BX = 000 Event : 1
00 001101111001|1011100|00001000010000|000 0x379B81080
01 010000111111|0100011|00011100001111|010 0x43F46387A
02 010000100111|0100011|00001111110000|000 0x427461F80
03 010000001000|0100011|00010100011110|110 0x4084628F6
04 010011001010|1101111|00011001010001|100 0x4CADE328C
05 010011010011|1101111|00111011011001|100 0x4D3DE76CC
06 010010101111|1101111|00001001100011|001 0x4AFDE1319
07 010001111010|1101111|00010111101100|100 0x47ADE2F64
08 010001111100|1101111|00101111000111|010 0x47CDE5E3A
09 010101111101|0010001|00011010010110|000 0x57D2234B0
0a 010101111100|0010001|00110100000010|001 0x57C226811
0b 010101010000|0010001|00011000100111|100 0x55022313C
0c 010101000001|0010001|00010101011100|001 0x541222AE1
0d 010100110111|0010001|00010110111010|101 0x537222DD5
0e 010100001111|0010001|00101110011011|110 0x50F225CDE
0f 010100110111|0100011|00110010001011|010 0x53746645A
10 010011110001|0100011|00111010011100|110 0x4F14674E6
11 010111010100|1101111|00001111101110|101 0x5D4DE1F75
12 010110111011|1101111|00011101011011|000 0x5BBDE3AD8
13 010110001010|1101111|00101101111001|100 0x58ADE5BCC
14 010101111111|1101111|00011010010000|001 0x57FDE3481
15 010111111001|0100011|00001110111101|101 0x5F9461DED
BX = 001 Event : 2
00 001110111100|1011100|00010001110111|000 0x3BCB823B8
01 001110101011|1011100|00100010001110|001 0x3ABB84471
02 001101010111|1011100|00010111011010|000 0x357B82ED0
03 010001100101|0100011|00101110100000|100 0x465465D04
04 010001011101|0100011|00010101111110|010 0x45D462BF2
05 010000110111|0100011|00111001010000|100 0x437467284
06 010000110100|0100011|00111101011101|001 0x434467AE9
07 010000101010|0100011|00111110010010|101 0x42A467C95
08 010000000011|0100011|00011100011011|001 0x4034638D9
09 001111111001|0100011|00011000010011|101 0x3F946309D
0a 001111110100|0100011|00010010100100|010 0x3F4462522
0b 001111110010|0100011|00001000001011|110 0x3F246105E
0c 001111101010|0100011|00011110110110|010 0x3EA463DB2
0d 001111011011|0100011|00010010101000|001 0x3DB462541
0e 001111001100|0100011|00010110000001|001 0x3CC462C09
0f 010001001110|0010001|00111101000110|001 0x44E227A31
10 010000101100|0010001|00111001100011|101 0x42C22731D
11 010010101001|1101111|00111001111010|101 0x4A9DE73D5
12 010010101010|1101111|00111010010001|001 0x4AADE7489
13 010001110010|1101111|00101110011100|101 0x472DE5CE5
14 010001011011|1101111|00011110001110|001 0x45BDE3C71
15 010001010111|1101111|00000010110100|100 0x457DE05A4
16 010001010111|1101111|00000010111101|000 0x457DE05E8
17 010001000100|1101111|00110111101000|010 0x444DE6F42
18 010100011010|0010001|00100010111001|110 0x51A2245CE
19 010100000101|0010001|00101111001101|101 0x505225E6D
1a 011001011110|0100011|00101010110001|001 0x65E465589
1b 011001010100|0100011|00101001101101|010 0x65446536A
1c 011001000000|0010001|00101111111001|001 0x640225FC9
1d 011010100111|1011100|00000010001001|001 0x6A7B80449
1e 011001111101|1011100|00000101101110|110 0x67DB80B76
BX = 010 Event : 3
00 001101110100|1011100|00101101011001|001 0x374B85AC9
01 001101101111|1011100|00100000011111|100 0x36FB840FC
02 001101101111|1011100|00000111001011|000 0x36FB80E58
03 001101001011|1011100|00111101001001|100 0x34BB87A4C
04 001100111100|1011100|00111101101011|100 0x33CB87B5C
05 001100111000|1011100|00100001010110|001 0x338B842B1
06 010000101101|0100011|00111001101011|001 0x42D467359
07 001111110000|0100011|00100111010100|000 0x3F0464EA0
08 010011010100|1101111|00010101100010|001 0x4D4DE2B11
09 010011001101|1101111|00001010100100|101 0x4CDDE1525
0a 010010110111|1101111|00110110001000|010 0x4B7DE6C42
0b 010010101001|1101111|00001010110001|001 0x4A9DE1589
0c 010010100011|1101111|00001101111000|100 0x4A3DE1BC4
0d 010010000011|1101111|00011010101001|100 0x483DE354C
0e 010001000011|1101111|00100100111010|100 0x443DE49D4
0f 010011000101|1011100|00111110000110|001 0x4C5B87C31
10 010110001011|0010001|00110100001110|110 0x58B226876
