BX = 000 Event : 1
00 011100010011|0100100|00001001010011|101 0x71348129D
01 011111001110|1101111|00011100100101|011 0x7CEDE392B
02 011101101110|1101111|00011001100000|011 0x76EDE3303
BX = 001 Event : 2
00 011101110110|0010010|00110100111110|010 0x7762469F2
01 011101001010|0010010|00101111111101|001 0x74A245FE9
02 011111111001|1101111|00001001111111|000 0x7F9DE13F8
03 011111101111|1101111|00001001001001|010 0x7EFDE124A
04 011110011111|1011101|00110000010100|101 0x79FBA60A5
05 100001000111|0010010|00000011110011|101 0x84724079D
BX = 010 Event : 3
00 011101000101|0100100|00000101111100|110 0x745480BE6
01 011101001001|0010010|00110111011110|010 0x749246EF2
02 011110010110|1101111|00100100000010|011 0x796DE4813
03 011110000110|1011101|00100011110010|010 0x786BA4792
04 100001001111|0100100|00100001011010|011 0x84F4842D3
BX = 011 Event : 4
00 011101100011|1101111|00010111100101|101 0x763DE2F2D
01 100001110101|0010010|00000010100101|000 0x875240528
BX = 100 Event : 5
00 011101000101|0100100|00000111011110|101 0x745480EF5
01 011110111000|1101111|00010100100100|010 0x7B8DE2922
02 011110010111|1101111|00011011100000|011 0x797DE3703
BX = 101 Event : 6
00 011100110010|0010010|00101100111101|111 0x7322459EF
01 011110101110|1101111|00010110000001|101 0x7AEDE2C0D
02 100001111001|0010010|00010110001000|101 0x879242C45
03 100001010010|0100100|00111101110011|111 0x852487B9F
04 100001000001|0100100|00101100111110|011 0x8414859F3
BX = 110 Event : 7
00 011100111100|0100100|00100100100101|100 0x73C48492C
01 011110100110|0010010|00101010101110|100 0x7A6245574
02 011101110111|0010010|00100010101011|110 0x77724455E
03 011101110001|0010010|00100101011001|001 0x771244AC9
04 011100111111|0010010|00111010000010|110 0x73F247416
05 011100100001|0010010|00100100101101|011 0x72124496B
06 011111010010|1101111|00011000101001|101 0x7D2DE314D
07 011111000111|1011101|00110010110101|110 0x7C7BA65AE
08 100010110110|0100100|00111101010011|111 0x8B6487A9F
BX = 111 Event : 8
00 011101110010|0100100|00000110101110|011 0x772480D73
01 011101000101|0100100|00010100111001|000 0x7454829C8
02 011100100111|0100100|00010110111011|001 0x727482DD9
03 011100110001|0010010|00111110010010|100 0x731247C94
04 011110010000|1101111|00001001011000|011 0x790DE12C3
05 100010110101|0010010|00001000011110|111 0x8B52410F7
06 100001111110|0010010|00010100100011|111 0x87E24291F
07 100000110100|0010010|00011001100000|000 0x834243300
BX = 000 Event : 9
00 011101010001|0100100|00011110001011|001 0x751483C59
01 011100011101|0100100|00001000010011|001 0x71D481099
02 011110101001|1101111|00010100111101|100 0x7A9DE29EC
03 100010000111|0010010|00001101110010|111 0x887241B97
BX = 001 Event : 10
00 100000110010|0100100|00011111011010|011 0x832483ED3
BX = 010 Event : 11
00 011111101100|1101111|00000010000001|011 0x7ECDE040B
01 011111101110|1011101|00110111101100|101 0x7EEBA6F65
02 100010110100|0100100|00110001111001|001 0x8B44863C9
03 100000101000|0100100|00110110101000|101 0x828486D45
BX = 011 Event : 12
00 011101110001|0100100|00001010111011|000 0x7714815D8
01 011101111100|0010010|00111111001100|100 0x77C247E64
02 100000110010|0100100|00110100000110|111 0x832486837
BX = 100 Event : 13
00 011100100011|0100100|00011011010101|110 0x7234836AE
01 011110001011|1101111|00010100110011|001 0x78BDE2999
02 100001011111|0010010|00001001100010|100 0x85F241314
BX = 101 Event : 14
00 011101001100|0100100|00011101110000|001 0x74C483B81
01 011100011101|0100100|00011000011010|111 0x71D4830D7
02 011100101011|0010010|00100101001110|011 0x72B244A73
03 011111001000|1101111|00100011101010|110 0x7C8DE4756
04 011110001010|1011101|00111010001011|000 0x78ABA7458
05 100010101111|0010010|00001010110010|001 0x8AF241591
06 100010100110|0010010|00000110000011|101 0x8A6240C1D
07 100000101110|0100100|00101010001111|000 0x82E485478
BX = 110 Event : 15
00 100000100100|0010010|00010101001001|111 0x824242A4F
BX = 111 Event : 16
00 011111100101|1101111|00100001011011|010 0x7E5DE42DA
01 100001010100|0010010|00011100111011|011 0x8542439DB
BX = 000 Event : 17
00 011101101000|0100100|00000111000001|011 0x768480E0B
01 011101000110|0100100|00011001100010|011 0x746483313
02 011100011101|0010010|00100001111010|000 0x71D2443D0
03 100001011110|0010010|00011101010010|011 0x85E243A93
BX = 001 Event : 18
00 011101011110|0010010|00111110011011|110 0x75E247CDE
01 011100101101|0010010|00101100111011|010 0x72D2459DA
02 011110010110|1011101|00101101110101|100 0x796BA5BAC
03 100001100000|0010010|00100000101011|101 0x86024415D
04 100000101001|0010010|00100001010011|001 0x829244299
05 100010001101|0100100|00111000010100|000 0x88D4870A0
BX = 010 Event : 19
00 011110011111|0010010|00111111000011|000 0x79F247E18
01 011101001001|0010010|00110100000100|101 0x749246825
02 011111111111|1011101|00111111100101|001 0x7FFBA7F29
03 100001101010|0010010|00010101110001|010 0x86A242B8A
BX = 011 Event : 20
00 011110011011|1011101|00101101001100|001 0x79BBA5A61
BX = 100 Event : 21
00 011101110101|0100100|00011111010011|110 0x775483E9E
01 011101011110|0010010|00111110100001|110 0x75E247D0E
02 100010110100|0010010|00001110010001|101 0x8B4241C8D
03 100010000010|0010010|00001110010000|110 0x882241C86
BX = 101 Event : 22
00 011100001001|0010010|00101111100100|001 0x709245F21
01 011111010000|1101111|00001110101011|101 0x7D0DE1D5D
02 011110111001|1011101|00101101110101|000 0x7B9BA5BA8
03 100010111011|0100100|00100110111101|010 0x8BB484DEA
BX = 110 Event : 23
00 011101111001|0100100|00000001011111|001 0x7794802F9
01 011101111001|0100100|00000001101011|110 0x77948035E
02 011100100100|0010010|00100111100010|110 0x724244F16
03 100001011011|0010010|00000101101011|011 0x85B240B5B
BX = 111 Event : 24
00 011100110001|0100100|00010110100111|110 0x731482D3E
01 011100100010|0010010|00111110001111|010 0x722247C7A
02 100010100100|0100100|00100010001001|111 0x8A448444F
03 100010100000|0100100|00101101101110|110 0x8A0485B76
BX = 000 Event : 25
BX = 001 Event : 26
00 011101100101|1101111|00011100100100|011 0x765DE3923
01 011101101111|1011101|00101000110101|001 0x76FBA51A9
BX = 010 Event : 27
00 100001100101|0100100|00111011001011|001 0x865487659
01 100001100000|0100100|00111011001111|000 0x860487678
02 100000110010|0100100|00110110000001|011 0x832486C0B
BX = 011 Event : 28
00 100001001011|0010010|00011111001001|110 0x84B243E4E
01 100001010001|0100100|00011110111001|110 0x851483DCE
BX = 100 Event : 29
00 011110100101|1101111|00011010011011|010 0x7A5DE34DA
01 011110011010|1011101|00110001101000|011 0x79ABA6343
02 100010011100|0010010|00010011011001|011 0x89C2426CB
03 100001101011|0100100|00111011010000|000 0x86B487680
BX = 101 Event : 30
00 011111000010|1101111|00010100110111|110 0x7C2DE29BE
01 011110011110|1101111|00001100100100|100 0x79EDE1924
02 100001001010|0010010|00011101010111|110 0x84A243ABE
BX = 110 Event : 31
00 011110001100|0100100|00100100100000|001 0x78C484901
01 011101010001|0100100|00011100100001|110 0x75148390E
02 011100100100|0100100|00011101000101|000 0x724483A28
03 011110011110|0010010|00110111110111|101 0x79E246FBD
04 011101101100|0010010|00100100010011|010 0x76C24489A
05 011101010011|0010010|00110110011110|011 0x753246CF3
06 011110101100|1011101|00101000000010|011 0x7ACBA5013
07 100010101011|0010010|00011111010001|001 0x8AB243E89
08 100010100110|0010010|00011111011001|011 0x8A6243ECB
09 100001110110|0100100|00100100100011|101 0x87648491D
BX = 111 Event : 32
00 011100110111|0100100|00011001011110|101 0x7374832F5
01 011100001010|0100100|00000100011110|011 0x70A4808F3
BX = 000 Event : 33
00 011110010101|0100100|00010101101001|011 0x795482B4B
01 011101000011|0100100|00011111110001|000 0x743483F88
BX = 001 Event : 34
00 011101100111|0010010|00111000101011|101 0x76724715D
01 011100100000|0010010|00100101100110|110 0x720244B36
02 011111010001|1011101|00100100101000|011 0x7D1BA4943
BX = 010 Event : 35
00 011111101010|1011101|00111101000100|000 0x7EABA7A20
01 011111100000|1011101|00110001011100|001 0x7E0BA62E1
02 011111001100|1011101|00111101000011|110 0x7CCBA7A1E
03 011111000111|1011101|00111101000100|110 0x7C7BA7A26
04 011110000011|1011101|00101010000110|011 0x783BA5433
BX = 011 Event : 36
00 011110011110|1011101|00110110010000|011 0x79EBA6C83
BX = 100 Event : 37
00 011110011000|0100100|00010010011101|110 0x7984824EE
01 011101110010|1101111|00010011001110|101 0x772DE2675
BX = 101 Event : 38
00 011110000110|1101111|00010110100010|000 0x786DE2D10
BX = 110 Event : 39
00 011100101101|0100100|00011011111011|110 0x72D4837DE
01 011100011111|0100100|00000000110011|100 0x71F48019C
02 011110010110|1101111|00100011101011|011 0x796DE475B
03 011101111100|1011101|00101110001111|011 0x77CBA5C7B
BX = 111 Event : 40
00 011101101010|0010010|00101010000001|010 0x76A24540A
01 011110100001|1101111|00011011010011|011 0x7A1DE369B
02 100000110010|0100100|00110101010000|110 0x832486A86
BX = 000 Event : 41
00 100000110010|0010010|00010011011001|100 0x8322426CC
BX = 001 Event : 42
00 011110011011|0100100|00000101101011|111 0x79B480B5F
01 011101101100|0100100|00010011110111|011 0x76C4827BB
02 011100101011|0010010|00111011011011|010 0x72B2476DA
03 011110000110|1101111|00000110110000|110 0x786DE0D86
04 011111000011|1011101|00101011101100|001 0x7C3BA5761
05 011110111110|1011101|00101011101011|001 0x7BEBA5759
06 011111000000|1011101|00100111111000|110 0x7C0BA4FC6
BX = 010 Event : 43
00 011101110111|0100100|00010101001010|101 0x777482A55
01 011101011111|0100100|00011010010001|100 0x75F48348C
02 011110011111|0010010|00101001001010|010 0x79F245252
03 011101001001|0010010|00110010010111|100 0x7492464BC
04 100001100000|0100100|00111010011111|010 0x8604874FA
BX = 011 Event : 44
00 011100110000|0100100|00010011001111|011 0x73048267B
01 011110001100|0010010|00111000110001|000 0x78C247188
02 011100011011|0010010|00100110100011|101 0x71B244D1D
03 011101101101|1101111|00001011001010|001 0x76DDE1651
04 100000101001|0100100|00111000110101|001 0x8294871A9
BX = 100 Event : 45
00 011101100110|0010010|00100110000100|010 0x766244C22
01 100000110010|0010010|00010010101010|010 0x832242552
BX = 101 Event : 46
00 011100001000|0100100|00010100101111|110 0x70848297E
BX = 110 Event : 47
00 011101011110|0100100|00010111011000|000 0x75E482EC0
01 011111111001|1101111|00010101111000|011 0x7F9DE2BC3
BX = 111 Event : 48
