BX = 000 Event : 1
0x00 1100111|00000011|01001011101111101|0100 0xCE06977D4
0x01 1101001|00011110|01011000001110011|1000 0xD23CB0738
0x02 1100100|00100011|00111111111010010|0010 0xC8467FD22
0x03 1100100|01100110|01010101010110101|1100 0xC8CCAAB5C
0x04 0011101|00001000|01011111000111011|1101 0x3A10BE3BD
0x05 0011001|00101000|01101100011111010|1101 0x3250D8FAD
0x06 0011000|01100001|01100011000011101|1001 0x30C2C61D9
0x07 0011001|01110101|01101110010110011|1000 0x32EADCB38
0x08 1100010|00001101|01111111010001001|1010 0xC41AFE89A
0x09 1100011|00010011|01111110000001100|0100 0xC626FC0C4
0x0a 1100011|00100011|01111011000101110|0010 0xC646F62E2
0x0b 1100011|00111000|01111010010100100|0010 0xC670F4A42
0x0c 1101001|01000010|01110011101111101|0011 0xD284E77D3
0x0d 1100011|01100110|01111010010101011|0010 0xC6CCF4AB2
0x0e 1100011|01110101|01111010000100000|0101 0xC6EAF4205
0x0f 1100010|01111011|10000000000101000|1000 0xC4F700288
0x10 1100010|01111011|01111111111110001|1100 0xC4F6FFF1C
0x11 1100011|01111011|01111101101010001|0001 0xC6F6FB511
0x12 1100011|01111011|01111101011111110|1100 0xC6F6FAFEC
0x13 1100011|01111011|01111100010110010|0100 0xC6F6F8B24
0x14 1100011|01111011|01111100001001010|0000 0xC6F6F84A0
0x15 1100011|01111011|01111011111000000|0010 0xC6F6F7C02
0x16 1100011|01111011|01111011101101101|1011 0xC6F6F76DB
0x17 1101000|10101110|01000001101001000|0001 0xD15C83481
0x18 1100011|10111111|01000010010111100|0001 0xC77E84BC1
0x19 1101000|11001001|01000011001011010|1011 0xD192865AB
0x1a 1101000|11011000|01000011101000100|1100 0xD1B08744C
0x1b 1100011|11111110|01000010101100010|1000 0xC7FC85628
0x1c 0011001|11001110|01101001000100111|0000 0x339CD2270
0x1d 1101000|10011010|01110101001111001|1000 0xD134EA798
0x1e 1100011|11001110|01111010000000101|0101 0xC79CF4055
0x1f 1101000|11011000|01110110011011110|0011 0xD1B0ECDE3
BX = 001 Event : 2
0x00 1101000|00011110|01010011001000001|1101 0xD03CA641D
0x01 1100111|00101101|01001011001001101|0100 0xCE5A964D4
0x02 1101000|01000010|01010100110001001|0100 0xD084A9894
0x03 1100011|01010010|01000011110011001|0100 0xC6A487994
0x04 1101001|01010111|01010110010110110|1011 0xD2AEACB6B
