BX = 000 Event : 1
BX = 001 Event : 2
0x00 0001100|0100010 0x0622
0x01 0011001|0001001 0x0C89
0x02 0011001|0001100 0x0C8C
0x03 0011010|0001001 0x0D09
0x04 0011010|0001010 0x0D0A
0x05 0011010|0001011 0x0D0B
0x06 0011010|0001100 0x0D0C
0x07 0011010|0001101 0x0D0D
BX = 010 Event : 3
0x00 0001101|0101011 0x06AB
0x01 0100001|0000111 0x1087
0x02 0100001|0001000 0x1088
BX = 011 Event : 4
BX = 100 Event : 5
BX = 101 Event : 6
BX = 110 Event : 7
0x00 0000101|0110000 0x02B0
0x01 0101001|0010100 0x1494
0x02 0101010|0010100 0x1514
BX = 111 Event : 8
0x00 0010000|0110000 0x0830
0x01 0101110|1000111 0x1747
BX = 000 Event : 9
0x00 0000000|0001010 0x000A
0x01 0000101|0100000 0x02A0
0x02 0001100|0101000 0x0628
0x03 0001101|0101000 0x06A8
BX = 001 Event : 10
0x00 0001101|0001101 0x068D
0x01 0001101|0001111 0x068F
0x02 0001110|0001101 0x070D
0x03 0001110|0001111 0x070F
0x04 0101011|1010000 0x15D0
0x05 0101100|1010000 0x1650
0x06 0101101|1010000 0x16D0
0x07 0101111|1010000 0x17D0
0x08 0110000|0001101 0x180D
0x09 0110000|0001111 0x180F
0x0a 0110011|0001101 0x198D
BX = 010 Event : 11
0x00 0000010|0001110 0x010E
0x01 0100110|0100011 0x1323
BX = 011 Event : 12
BX = 100 Event : 13
BX = 101 Event : 14
0x00 0000001|0011001 0x0099
0x01 0101001|0000101 0x1485
BX = 110 Event : 15
0x00 0000001|0010110 0x0096
0x01 0000011|0010110 0x0196
0x02 0011011|0001110 0x0D8E
0x03 0011011|0001111 0x0D8F
0x04 0011100|0001111 0x0E0F
0x05 0101100|0111100 0x163C
BX = 111 Event : 16
0x00 0000011|0100011 0x01A3
BX = 000 Event : 17
BX = 001 Event : 18
0x00 0010011|0000101 0x0985
0x01 0101010|0000101 0x1505
BX = 010 Event : 19
BX = 011 Event : 20
0x00 0001100|0011011 0x061B
BX = 100 Event : 21
0x00 0010100|0001000 0x0A08
0x01 0010100|0001001 0x0A09
0x02 0011001|0001001 0x0C89
0x03 0011001|0001110 0x0C8E
0x04 0100101|1000001 0x12C1
BX = 101 Event : 22
0x00 0010100|0001001 0x0A09
0x01 0010100|0010011 0x0A13
0x02 0100101|1000111 0x12C7
BX = 110 Event : 23
0x00 0000001|0010100 0x0094
0x01 0000001|0100000 0x00A0
0x02 0000100|0100000 0x0220
0x03 0011100|0000001 0x0E01
0x04 0011100|1001100 0x0E4C
0x05 0011101|0000001 0x0E81
0x06 0011111|0001111 0x0F8F
0x07 0011111|0010000 0x0F90
0x08 0011111|0010100 0x0F94
0x09 0100000|0001111 0x100F
0x0a 0100000|0010000 0x1010
0x0b 0100000|0010100 0x1014
0x0c 0100101|0010100 0x1294
BX = 111 Event : 24
0x00 0101101|0000011 0x1683
BX = 000 Event : 25
0x00 0000011|0100101 0x01A5
0x01 0000100|0100101 0x0225
0x02 0100011|0000010 0x1182
0x03 0100101|0000010 0x1282
BX = 001 Event : 26
0x00 0001000|0011100 0x041C
BX = 010 Event : 27
0x00 0001001|0101110 0x04AE
0x01 0101101|1001000 0x16C8
BX = 011 Event : 28
BX = 100 Event : 29
0x00 0000101|0010000 0x0290
0x01 0000101|0010010 0x0292
0x02 0000101|0010011 0x0293
BX = 101 Event : 30
BX = 110 Event : 31
0x00 0010001|0001110 0x088E
0x01 0010001|0001111 0x088F
BX = 111 Event : 32
0x00 0011110|1011001 0x0F59
0x01 0100000|1011001 0x1059
BX = 000 Event : 33
0x00 0000000|0101010 0x002A
0x01 0000000|0101100 0x002C
0x02 0000001|0011101 0x009D
0x03 0000001|0011111 0x009F
0x04 0000001|0100010 0x00A2
0x05 0000010|0011111 0x011F
0x06 0000010|0100010 0x0122
0x07 0000110|0011111 0x031F
0x08 0000110|0100010 0x0322
0x09 0011000|0011101 0x0C1D
0x0a 0011000|0011111 0x0C1F
0x0b 0011000|0100010 0x0C22
0x0c 0011000|0101100 0x0C2C
0x0d 0011100|0011101 0x0E1D
0x0e 0011100|0011111 0x0E1F
0x0f 0011100|0100010 0x0E22
0x10 0011100|0101100 0x0E2C
0x11 0011110|0011101 0x0F1D
0x12 0011110|0011111 0x0F1F
0x13 0011110|0100010 0x0F22
BX = 001 Event : 34
0x00 0010110|0010001 0x0B11
0x01 0011100|0011100 0x0E1C
0x02 0011100|0011101 0x0E1D
0x03 0011101|0011100 0x0E9C
0x04 0011101|0011101 0x0E9D
0x05 0101110|1001011 0x174B
0x06 0101111|1001011 0x17CB
BX = 010 Event : 35
0x00 0001111|0100101 0x07A5
BX = 011 Event : 36
0x00 0001000|0011111 0x041F
0x01 0001110|0000010 0x0702
0x02 0001110|0000011 0x0703
0x03 0001111|0000011 0x0783
0x04 0010000|0000011 0x0803
BX = 100 Event : 37
0x00 0001001|0101111 0x04AF
0x01 0001001|0110001 0x04B1
0x02 0010000|1000010 0x0842
0x03 0010011|1000010 0x09C2
0x04 0011100|1001110 0x0E4E
0x05 0011100|1010010 0x0E52
0x06 0101110|0001001 0x1709
0x07 0101110|0010000 0x1710
0x08 0101110|0011100 0x171C
0x09 0110000|0001001 0x1809
0x0a 0110000|0010000 0x1810
