BX = 000 Event : 1
0x00 0000101|0011101 0x029D
0x01 0001000|0011101 0x041D
0x02 0011100|0110101 0x0E35
0x03 0101000|1000101 0x1445
BX = 001 Event : 2
0x00 0100001|0110110 0x10B6
BX = 010 Event : 3
BX = 011 Event : 4
BX = 100 Event : 5
BX = 101 Event : 6
0x00 0000010|0100001 0x0121
0x01 0011100|0111101 0x0E3D
0x02 0101001|0100001 0x14A1
0x03 0101111|1000101 0x17C5
0x04 0101111|1000110 0x17C6
0x05 0110001|1000101 0x18C5
0x06 0110001|1000110 0x18C6
0x07 0110110|1001110 0x1B4E
0x08 0110110|1001111 0x1B4F
BX = 110 Event : 7
0x00 0000101|0101110 0x02AE
0x01 0000111|0101110 0x03AE
0x02 0001110|1000001 0x0741
0x03 0001111|1000001 0x07C1
0x04 0001111|1001000 0x07C8
0x05 0101001|0010110 0x1496
0x06 0101010|0010101 0x1515
0x07 0101010|0010110 0x1516
0x08 0101010|0011011 0x151B
0x09 0111101|1011001 0x1ED9
BX = 111 Event : 8
BX = 000 Event : 9
0x00 0010110|0001011 0x0B0B
BX = 001 Event : 10
0x00 0000000|0100111 0x0027
0x01 0001101|0001100 0x068C
0x02 0101001|1001011 0x14CB
0x03 0101001|1001100 0x14CC
0x04 0101001|1001101 0x14CD
0x05 0101001|1001110 0x14CE
0x06 0101010|1000101 0x1545
0x07 0101010|1001011 0x154B
0x08 0101010|1001100 0x154C
0x09 0101010|1001101 0x154D
0x0a 0101010|1001110 0x154E
0x0b 0101011|1001011 0x15CB
0x0c 0101011|1001100 0x15CC
0x0d 0101101|1010100 0x16D4
0x0e 0101111|1010100 0x17D4
0x0f 0101111|1010111 0x17D7
0x10 0110000|1010100 0x1854
0x11 0110000|0001100 0x180C
0x12 0110000|1010111 0x1857
0x13 0110001|1010100 0x18D4
0x14 0110001|0001100 0x188C
0x15 0110001|1010111 0x18D7
0x16 0110011|1010100 0x19D4
0x17 0110011|0001100 0x198C
0x18 0110011|1010111 0x19D7
BX = 010 Event : 11
BX = 011 Event : 12
0x00 0010001|0001011 0x088B
0x01 0010101|0001011 0x0A8B
0x02 0010101|0010100 0x0A94
0x03 0100111|1000000 0x13C0
0x04 0101011|1000000 0x15C0
0x05 0101100|1000000 0x1640
BX = 100 Event : 13
0x00 0010000|0111011 0x083B
0x01 0010111|0001011 0x0B8B
BX = 101 Event : 14
BX = 110 Event : 15
0x00 0001010|0100010 0x0522
0x01 0101100|0111110 0x163E
BX = 111 Event : 16
0x00 0000011|0100010 0x01A2
BX = 000 Event : 17
BX = 001 Event : 18
0x00 0010001|0000100 0x0884
0x01 0010001|0000110 0x0886
0x02 0010001|0001000 0x0888
0x03 0010001|0001011 0x088B
0x04 0010001|0001100 0x088C
0x05 0010001|0001110 0x088E
0x06 0010011|0000100 0x0984
0x07 0010011|0001000 0x0988
0x08 0010011|0001001 0x0989
0x09 0010011|0001011 0x098B
0x0a 0010011|0001100 0x098C
0x0b 0010011|0010000 0x0990
0x0c 0011010|0010110 0x0D16
BX = 010 Event : 19
BX = 011 Event : 20
0x00 0000010|0001110 0x010E
0x01 0000100|0001110 0x020E
0x02 0000100|0010001 0x0211
0x03 0000100|0010010 0x0212
0x04 0000101|0001110 0x028E
0x05 0000101|0010001 0x0291
0x06 0011101|0001000 0x0E88
0x07 0101101|0101101 0x16AD
0x08 0101110|0101101 0x172D
BX = 100 Event : 21
0x00 0000100|0100100 0x0224
