BX = 000 Event : 1
0x00 0010000|0000101 0x0805
BX = 001 Event : 2
BX = 010 Event : 3
0x00 0101011|1000001 0x15C1
BX = 011 Event : 4
0x00 0100011|0100001 0x11A1
0x01 0100110|0100101 0x1325
BX = 100 Event : 5
0x00 0001000|0011010 0x041A
BX = 101 Event : 6
0x00 0000001|0100100 0x00A4
0x01 0100000|1000000 0x1040
0x02 0111101|1011101 0x1EDD
0x03 0111101|1011111 0x1EDF
BX = 110 Event : 7
0x00 0100000|0001110 0x100E
0x01 0100010|0001110 0x110E
0x02 0100111|0001110 0x138E
0x03 0110001|1001100 0x18CC
BX = 111 Event : 8
BX = 000 Event : 9
BX = 001 Event : 10
0x00 0010001|0010101 0x0895
0x01 0010101|0010101 0x0A95
BX = 010 Event : 11
0x00 0101001|0101001 0x14A9
BX = 011 Event : 12
0x00 0001110|0000001 0x0701
0x01 0001111|0000001 0x0781
0x02 0100010|0110100 0x1134
BX = 100 Event : 13
0x00 0011101|0101000 0x0EA8
BX = 101 Event : 14
0x00 0101100|0001110 0x160E
0x01 0110111|0111101 0x1BBD
0x02 0110111|0111110 0x1BBE
0x03 0110111|0000000 0x1B80
BX = 110 Event : 15
BX = 111 Event : 16
BX = 000 Event : 17
0x00 0011110|0100111 0x0F27
0x01 0100010|0110001 0x1131
BX = 001 Event : 18
0x00 0100010|0110010 0x1132
0x01 0100010|0110101 0x1135
BX = 010 Event : 19
BX = 011 Event : 20
0x00 0000111|0001111 0x038F
0x01 0001001|0011100 0x049C
0x02 0011100|1000100 0x0E44
0x03 0011111|0001001 0x0F89
BX = 100 Event : 21
BX = 101 Event : 22
0x00 0010111|0100000 0x0BA0
BX = 110 Event : 23
0x00 0000000|0011011 0x001B
0x01 0000000|0011110 0x001E
0x02 0000000|0100011 0x0023
0x03 0000000|0100101 0x0025
0x04 0100110|0011011 0x131B
0x05 0100110|0011110 0x131E
0x06 0100110|0100101 0x1325
0x07 0110110|1000010 0x1B42
0x08 0110110|1000101 0x1B45
BX = 111 Event : 24
0x00 0011111|0111101 0x0FBD
BX = 000 Event : 25
0x00 0001101|0000110 0x0686
BX = 001 Event : 26
0x00 0000100|0001100 0x020C
0x01 0000100|0001101 0x020D
0x02 0000100|0010111 0x0217
0x03 0000100|0011001 0x0219
0x04 0011110|0001100 0x0F0C
0x05 0011110|0001101 0x0F0D
BX = 010 Event : 27
BX = 011 Event : 28
BX = 100 Event : 29
BX = 101 Event : 30
0x00 0100001|0110010 0x10B2
0x01 0100001|0110101 0x10B5
0x02 0100111|1001001 0x13C9
0x03 0101010|1000101 0x1545
0x04 0101010|1001001 0x1549
0x05 0101110|0000000 0x1700
BX = 110 Event : 31
BX = 111 Event : 32
0x00 0010110|0011000 0x0B18
0x01 0010110|0011010 0x0B1A
0x02 0010111|0011000 0x0B98
0x03 0010111|0011010 0x0B9A
0x04 0011000|0011000 0x0C18
0x05 0011000|0011010 0x0C1A
0x06 0101111|0000111 0x1787
BX = 000 Event : 33
0x00 0001100|1000001 0x0641
0x01 0001100|1000010 0x0642
0x02 0100111|1010011 0x13D3
