BX = 000 Event : 1
0x00 0000000|0010010 0x0012
0x01 0100001|0111111 0x10BF
0x02 0100011|0111111 0x11BF
BX = 001 Event : 2
BX = 010 Event : 3
0x00 0000000|0001001 0x0009
0x01 0000000|0001010 0x000A
0x02 0011011|0000101 0x0D85
0x03 0011100|0000101 0x0E05
0x04 0011101|0000101 0x0E85
0x05 0011101|0001001 0x0E89
0x06 0011101|0001010 0x0E8A
BX = 011 Event : 4
0x00 0000110|0011001 0x0319
0x01 0001000|0011001 0x0419
0x02 0010111|0000110 0x0B86
0x03 0101001|0000010 0x1482
0x04 0101001|0100111 0x14A7
BX = 100 Event : 5
BX = 101 Event : 6
BX = 110 Event : 7
0x00 0011100|1100011 0x0E63
0x01 0100011|0001110 0x118E
0x02 0100101|0001110 0x128E
BX = 111 Event : 8
0x00 0001111|0101111 0x07AF
BX = 000 Event : 9
BX = 001 Event : 10
0x00 0000001|0100011 0x00A3
0x01 0001011|0001011 0x058B
0x02 0001011|0001110 0x058E
BX = 010 Event : 11
BX = 011 Event : 12
0x00 0010011|0001101 0x098D
0x01 0010011|0010000 0x0990
0x02 0010110|0001101 0x0B0D
0x03 0010110|0010000 0x0B10
0x04 0010110|0011000 0x0B18
0x05 0100001|0110100 0x10B4
BX = 100 Event : 13
0x00 0000000|0100011 0x0023
0x01 0000000|0100101 0x0025
0x02 0000000|0101000 0x0028
0x03 0000001|0100011 0x00A3
0x04 0000010|0100011 0x0123
0x05 0000010|0100101 0x0125
0x06 0000010|0101000 0x0128
0x07 0100110|0000001 0x1301
0x08 0100110|0001001 0x1309
BX = 101 Event : 14
0x00 0100011|0000001 0x1181
0x01 0100110|0000001 0x1301
0x02 0100110|0000110 0x1306
0x03 0100111|0000001 0x1381
0x04 0101010|0001110 0x150E
BX = 110 Event : 15
0x00 0011010|0001010 0x0D0A
BX = 111 Event : 16
0x00 0011110|1000001 0x0F41
BX = 000 Event : 17
BX = 001 Event : 18
0x00 0100110|0111101 0x133D
BX = 010 Event : 19
0x00 0011001|0110010 0x0CB2
0x01 0011001|0110011 0x0CB3
0x02 0011001|0110110 0x0CB6
0x03 0011001|0111000 0x0CB8
0x04 0011001|0111100 0x0CBC
0x05 0011001|0111110 0x0CBE
BX = 011 Event : 20
0x00 0100101|0001001 0x1289
0x01 0110101|1000100 0x1AC4
BX = 100 Event : 21
0x00 0000011|0100010 0x01A2
0x01 0101001|1001001 0x14C9
BX = 101 Event : 22
0x00 0100000|1000011 0x1043
BX = 110 Event : 23
BX = 111 Event : 24
0x00 0001111|0001010 0x078A
0x01 0010001|0001010 0x088A
BX = 000 Event : 25
0x00 0100000|0111100 0x103C
BX = 001 Event : 26
0x00 0000101|0010111 0x0297
0x01 0000110|0010111 0x0317
0x02 0000110|0011001 0x0319
BX = 010 Event : 27
0x00 0010110|0000110 0x0B06
0x01 0110011|1010000 0x19D0
0x02 0110011|1010001 0x19D1
0x03 0110100|1010000 0x1A50
0x04 0110100|1010001 0x1A51
BX = 011 Event : 28
0x00 0000110|0100011 0x0323
0x01 0000111|0100011 0x03A3
BX = 100 Event : 29
BX = 101 Event : 30
0x00 0100010|0111101 0x113D
0x01 0100100|0111010 0x123A
0x02 0100100|0111101 0x123D
0x03 0100101|0111111 0x12BF
0x04 0101101|1000101 0x16C5
0x05 0101101|1001001 0x16C9
BX = 110 Event : 31
0x00 0100101|0000001 0x1281
BX = 111 Event : 32
0x00 0010101|0001110 0x0A8E
0x01 0010101|0011101 0x0A9D
0x02 0011001|0011000 0x0C98
0x03 0011001|0011101 0x0C9D
BX = 000 Event : 33
BX = 001 Event : 34
0x00 0000000|0010111 0x0017
0x01 0000000|0100111 0x0027
0x02 0000000|0100011 0x0023
0x03 0000010|0100111 0x0127
0x04 0000010|0100011 0x0123
0x05 0000100|0100111 0x0227
0x06 0000100|0100011 0x0223
0x07 0000101|0100111 0x02A7
0x08 0000101|0100011 0x02A3
0x09 0001110|0101101 0x072D
0x0a 0010000|0101101 0x082D
0x0b 0010001|0110010 0x08B2
0x0c 0011110|0010111 0x0F17
0x0d 0011110|0100111 0x0F27
0x0e 0011110|0100011 0x0F23
0x0f 0101000|1000100 0x1444
0x10 0101001|1000100 0x14C4
0x11 0101010|1000100 0x1544
0x12 0110110|1010011 0x1B53
0x13 1000001|1010011 0x20D3
BX = 010 Event : 35
BX = 011 Event : 36
BX = 100 Event : 37
BX = 101 Event : 38
0x00 0011010|0001000 0x0D08
0x01 0011010|0001001 0x0D09
BX = 110 Event : 39
BX = 111 Event : 40
0x00 0011100|0011001 0x0E19
BX = 000 Event : 41
0x00 0100101|0111000 0x12B8
0x01 0100110|0111000 0x1338
BX = 001 Event : 42
0x00 0011110|0000111 0x0F07
0x01 0011110|0001000 0x0F08
0x02 0011110|0001100 0x0F0C
0x03 0011110|0010010 0x0F12
0x04 0111000|1000010 0x1C42
0x05 0111001|1000010 0x1CC2
0x06 0111001|0000000 0x1C80
BX = 010 Event : 43
0x00 0000010|0001010 0x010A
0x01 0000010|0001101 0x010D
0x02 0000011|0001010 0x018A
0x03 0100101|0001010 0x128A
0x04 0100101|0001101 0x128D
0x05 0110001|0101001 0x18A9
0x06 0110101|0101101 0x1AAD
0x07 0110111|0101101 0x1BAD
0x08 0111010|0110111 0x1D37
BX = 011 Event : 44
BX = 100 Event : 45
BX = 101 Event : 46
0x00 0011000|0000111 0x0C07
0x01 0011011|0010111 0x0D97
BX = 110 Event : 47
0x00 0000000|0011100 0x001C
0x01 0000000|0100001 0x0021
0x02 0011010|0011100 0x0D1C
BX = 111 Event : 48
0x00 0100110|1001000 0x1348
0x01 0100110|1001010 0x134A
BX = 000 Event : 49
0x00 0010010|0101111 0x092F
0x01 0100000|0000111 0x1007
0x02 0100001|0001011 0x108B
0x03 0100001|0010100 0x1094
0x04 0100010|0001010 0x110A
0x05 0100010|0001011 0x110B
0x06 0100010|0010001 0x1111
0x07 0100010|0010100 0x1114
0x08 0100101|0010100 0x1294
0x09 0100101|0010111 0x1297
0x0a 0100111|0010001 0x1391
0x0b 0100111|0010100 0x1394
0x0c 0100111|0010111 0x1397
0x0d 0101010|0010100 0x1514
0x0e 0101010|0010111 0x1517
0x0f 0101010|0011100 0x151C
BX = 001 Event : 50
0x00 0011010|0001000 0x0D08
BX = 010 Event : 51
0x00 0000001|0010011 0x0093
0x01 0000101|0100001 0x02A1
BX = 011 Event : 52
0x00 0010011|0110110 0x09B6
0x01 0011100|0001110 0x0E0E
0x02 0011101|0001110 0x0E8E
0x03 0100110|1000100 0x1344
BX = 100 Event : 53
BX = 101 Event : 54
0x00 0010100|0001001 0x0A09
0x01 0010100|0001010 0x0A0A
0x02 0100101|1000011 0x12C3
0x03 0101000|1000011 0x1443
BX = 110 Event : 55
0x00 0001010|0001101 0x050D
0x01 0001100|0001101 0x060D
0x02 0001100|0001111 0x060F
0x03 0001100|0010101 0x0615
0x04 0001100|0011010 0x061A
0x05 0010110|0110110 0x0B36
0x06 0011000|0110110 0x0C36
BX = 111 Event : 56
0x00 0101111|0010011 0x1793
0x01 0110000|0010011 0x1813
BX = 000 Event : 57
BX = 001 Event : 58
0x00 0100011|1000010 0x11C2
BX = 010 Event : 59
0x00 0010111|0011101 0x0B9D
BX = 011 Event : 60
0x00 0010111|1001100 0x0BCC
0x01 0101001|0110111 0x14B7
0x02 0101010|0110111 0x1537
BX = 100 Event : 61
0x00 0010100|1001010 0x0A4A
0x01 0010100|1001011 0x0A4B
0x02 0010100|1001100 0x0A4C
0x03 0010100|1001101 0x0A4D
0x04 0011001|0001000 0x0C88
BX = 101 Event : 62
0x00 0000011|0010010 0x0192
0x01 0000011|0010101 0x0195
0x02 0001000|0010010 0x0412
0x03 0001000|0010101 0x0415
0x04 0011110|0001011 0x0F0B
0x05 0011111|0001011 0x0F8B
BX = 110 Event : 63
BX = 111 Event : 64
BX = 000 Event : 65
0x00 0000101|0100100 0x02A4
0x01 0000111|0100100 0x03A4
0x02 0011100|0010011 0x0E13
0x03 0011100|0010110 0x0E16
BX = 001 Event : 66
BX = 010 Event : 67
0x00 0100010|1100001 0x1161
0x01 0100100|1101000 0x1268
BX = 011 Event : 68
0x00 0010001|0010101 0x0895
0x01 0011010|0110100 0x0D34
BX = 100 Event : 69
0x00 0000001|0011000 0x0098
0x01 0000011|0011000 0x0198
0x02 0100010|0000100 0x1104
0x03 0100010|0001000 0x1108
0x04 0100010|0001001 0x1109
0x05 0100011|0001000 0x1188
