BX = 000 Event : 1
0x00 0010000|0000001|00011110101100|011100011110|1110010001|001001111  0x10023D638F7224F
0x01 0010000|0000010|00111101100110|011000100101|1110110010|000111101  0x10047B3312F643D
BX = 001 Event : 2
BX = 010 Event : 3
BX = 011 Event : 4
0x00 0010000|0000000|00111001101010|010101001100|0001000100|000110101  0x10007352A608835
BX = 100 Event : 5
BX = 101 Event : 6
BX = 110 Event : 7
0x00 0010000|0000001|00101100010000|010100110111|0000110010|111001010  0x100258829B865CA
0x01 0010000|0000010|00100000100110|011011100101|0001000001|110111011  0x1004413372883BB
BX = 111 Event : 8
BX = 000 Event : 9
0x00 0010000|0000000|00010010001101|010111001011|0001001010|111000100  0x1000246AE5895C4
BX = 001 Event : 10
0x00 0010000|0000001|00110011010110|010110011000|1111110110|000111001  0x100266B2CC7EC39
0x01 0010000|0000010|00111010100101|010100001101|0000000111|000101111  0x1004752A8680E2F
0x02 0010000|0000011|00100011010100|011100101011|0000101011|110110000  0x100646A395857B0
BX = 010 Event : 11
0x00 0010000|0000000|00101010001011|010111011111|1111000111|000111101  0x1000545AEFF8E3D
0x01 0010000|0000001|00101110111011|011001010010|1111010010|001000101  0x10025DDB297A445
0x02 0010000|0000010|00101110111011|010101111110|0000111101|111001000  0x10045DDABF07BC8
BX = 011 Event : 12
0x00 0010000|0000010|00011011001011|011001001111|1110100110|001001001  0x1004365B27F4C49
0x01 0010000|0000011|00100110011000|010111010100|0001000100|111000111  0x10064CC2EA089C7
0x02 0010000|0001001|00111011001011|011001011101|0001000010|110111111  0x1012765B2E885BF
0x03 0010000|0001010|00111011010010|011001100011|0001000010|110111111  0x1014769331885BF
BX = 100 Event : 13
0x00 0010000|0000000|00101110010011|011001110010|1111100100|001001000  0x10005C9B397C848
BX = 101 Event : 14
0x00 0010000|0000000|00111111011101|011000101011|0001000101|001000001  0x10007EEB1588A41
0x01 0010000|0000001|00110100101110|010111111111|0000100100|000111100  0x10026972FF8483C
BX = 110 Event : 15
0x00 0010000|0000001|00100001010101|010110000001|1110111111|000111011  0x100242AAC0F7E3B
0x01 0010000|0000011|00110111010101|010111101011|0000010110|110111110  0x10066EAAF582DBE
BX = 111 Event : 16
0x00 0010000|0000000|00101100101000|011001010111|0000000010|111000100  0x100059432B805C4
BX = 000 Event : 17
0x00 0010000|0000000|00111101000100|011100011001|0000001100|001001111  0x10007A238C8184F
BX = 001 Event : 18
0x00 0010000|0000010|00100110001101|010101001010|0000101010|111000111  0x10044C6AA5055C7
BX = 010 Event : 19
0x00 0010000|0000000|00100001110000|010101101000|1111101110|000111010  0x10004382B47DC3A
0x01 0010000|0000001|00111101100111|010101000010|0000110110|000110111  0x10027B3AA106C37
0x02 0010000|0000010|00100011011111|011000001001|1110101111|000111110  0x100446FB04F5E3E
BX = 011 Event : 20
0x00 0010000|0000010|00110010011101|011000110011|1111001100|001000001  0x100464EB19F9841
BX = 100 Event : 21
BX = 101 Event : 22
0x00 0010000|0000000|00111001000001|010101100101|0000000100|111000111  0x1000720AB2809C7
0x01 0010000|0000001|00100010100000|010110110010|1110110101|000111010  0x10024502D976A3A
BX = 110 Event : 23
0x00 0010000|0000010|00010010001100|011001101000|1110111001|001000101  0x100424633477245
BX = 111 Event : 24
0x00 0010000|0000010|00010100001011|010111101000|0001011000|110111100  0x1004285AF40B1BC
0x01 0010000|0000011|00110000110110|010101011100|1111100111|000110100  0x100661B2AE7CE34
0x02 0010000|0000101|00101001111000|010110110101|1111001111|000111110  0x100A53C2DAF9E3E
0x03 0010000|0000110|00111000110101|010100111110|1111110010|000110101  0x100C71AA9F7E435
0x04 0010000|0000111|00111111010110|010110000011|0000000001|000111010  0x100E7EB2C18023A
0x05 0010000|0001000|00111100111010|010101000110|0000000000|000110110  0x101079D2A300036
BX = 000 Event : 25
BX = 001 Event : 26
0x00 0010000|0000000|00111001001000|011000110010|1111000110|111000000  0x100072431978DC0
0x01 0010000|0000001|00110111001101|010100101110|1111011001|111001010  0x10026E6A977B3CA
0x02 0010000|0000010|00110111010011|010110000100|1111011000|111000100  0x10046E9AC27B1C4
BX = 010 Event : 27
BX = 011 Event : 28
0x00 0010000|0000000|00010101000101|011000110110|1111000110|001000101  0x10002A2B1B78C45
0x01 0010000|0000001|00110110111111|010101101110|0000010011|000110011  0x10026DFAB702633
0x02 0010000|0000011|00101010110011|011010011000|1111110100|001001010  0x1006559B4C7E84A
0x03 0010000|0000100|00010000001010|010111011101|1110110111|000111101  0x10082052EEF6E3D
BX = 100 Event : 29
BX = 101 Event : 30
0x00 0010000|0000000|00010000101100|011001011000|0001010101|110111111  0x100021632C0ABBF
0x01 0010000|0000001|00010000101010|011001010110|0001010101|110111111  0x100221532B0ABBF
BX = 110 Event : 31
BX = 111 Event : 32
0x00 0010000|0000011|00111110101010|010100110000|1111000100|000110100  0x10067D529878834
0x01 0010000|0000100|00111110110011|010100101101|1111000100|000110100  0x10087D9A96F8834
BX = 000 Event : 33
0x00 0010000|0000000|00001011101000|011001011100|1110100100|001000011  0x100017432E74843
0x01 0010000|0000010|00100001100101|011000010001|1110110011|000111011  0x1004432B08F663B
BX = 001 Event : 34
BX = 010 Event : 35
0x00 0010000|0000100|00111101101001|010101101110|0001001000|111001011  0x10087B4AB7091CB
BX = 011 Event : 36
BX = 100 Event : 37
BX = 101 Event : 38
0x00 0010000|0000010|00101010100001|011010011101|1110100111|001000101  0x1004550B4EF4E45
BX = 110 Event : 39
0x00 0010000|0000010|00101101101111|010101000111|0000111011|111001000  0x10045B7AA3877C8
BX = 111 Event : 40
0x00 0010000|0000000|00110101001001|011011100101|1111011011|110110111  0x10006A4B72FB7B7
0x01 0010000|0000001|00110110010101|011010110101|1111010111|110111011  0x10026CAB5AFAFBB
BX = 000 Event : 41
0x00 0010000|0000001|00011000000011|011001011000|1110101011|001000010  0x1002301B2C75642
0x01 0010000|0000010|00100110011010|011000110101|1110100101|001000010  0x10044CD31AF4A42
BX = 001 Event : 42
0x00 0010000|0000000|00100010111001|010101101000|1111000010|000110100  0x100045CAB478434
0x01 0010000|0000001|00100000010110|010101110110|1110111001|000110110  0x100240B2BB77236
0x02 0010000|0000010|00101100110001|011001010111|0001001101|110111101  0x1004598B2B89BBD
BX = 010 Event : 43
BX = 011 Event : 44
0x00 0010000|0000000|00111110110110|010101110111|0000110001|000110100  0x10007DB2BB86234
0x01 0010000|0000001|00110000100000|010110111000|1110101110|000111010  0x10026102DC75C3A
0x02 0010000|0000010|00110000100100|010110111100|1110101110|000111010  0x10046122DE75C3A
0x03 0010000|0000011|00110000100100|010110110110|1110101110|000111001  0x10066122DB75C39
BX = 100 Event : 45
BX = 101 Event : 46
0x00 0010000|0000011|00100110101001|011010010010|0001100001|110110100  0x10064D4B490C3B4
0x01 0010000|0000100|00101110000010|011000011001|0001001010|111000001  0x10085C130C895C1
BX = 110 Event : 47
0x00 0010000|0000010|00101111010101|011011001100|0000000111|110111101  0x10045EAB6600FBD
0x01 0010000|0000111|00101001101100|011000000010|0001001111|110111010  0x100E53630109FBA
0x02 0010000|0001000|00110001000000|010110010100|0001010010|111000100  0x10106202CA0A5C4
BX = 111 Event : 48
BX = 000 Event : 49
BX = 001 Event : 50
BX = 010 Event : 51
BX = 011 Event : 52
0x00 0010000|0000000|00101010100100|010100100000|1111100110|111001100  0x10005522907CDCC
0x01 0010000|0000001|00101010100100|010100100000|1111100110|111001100  0x10025522907CDCC
0x02 0010000|0000011|00111111101111|010111111001|1111010011|111000011  0x10067F7AFCFA7C3
BX = 100 Event : 53
0x00 0010000|0101010|00111010101111|010101000100|1111101110|000110011  0x1054757AA27DC33
0x01 0010000|0101011|00110011101111|010101011111|1111010101|000110110  0x1056677AAFFAA36
0x02 0010000|0110011|00111101100100|010111001011|1111011011|000111011  0x10667B22E5FB63B
0x03 0010000|0110100|00111101100100|010111001111|1111011011|000111011  0x10687B22E7FB63B
BX = 101 Event : 54
0x00 0010000|0000000|00011110110001|010110110110|1111001011|000111011  0x10003D8ADB7963B
0x01 0010000|0000010|00111001001011|011000011010|1111010000|000111011  0x1004725B0D7A03B
0x02 0010000|0000011|00110101111100|011001111101|1111000111|001000011  0x10066BE33EF8E43
BX = 110 Event : 55
0x00 0010000|0000000|00001110111110|011100100111|0001000001|110101111  0x10001DF393883AF
0x01 0010000|0000001|00111000110101|010101110010|0000011001|000110100  0x100271AAB903234
BX = 111 Event : 56
0x00 0010000|0000001|00100011111100|010111001010|1110101101|000111101  0x100247E2E575A3D
0x01 0010000|0000010|00100110011111|010110101111|1110110011|000111011  0x10044CFAD7F663B
0x02 0010000|0000111|00110010110001|011001011000|1110100100|001000010  0x100E658B2C74842
BX = 000 Event : 57
0x00 0010000|0000000|00101111100101|011010100100|0000100000|111000000  0x10005F2B52041C0
0x01 0010000|0000011|00111110010010|010101100010|1111110110|000110110  0x10067C92B17EC36
BX = 001 Event : 58
0x00 0010000|0000000|00101100110111|011011111010|1111001100|001001000  0x100059BB7D79848
0x01 0010000|0000001|00101100001101|011100000101|1111001010|001001001  0x1002586B82F9449
BX = 010 Event : 59
0x00 0010000|0000000|00011111101011|010110111010|0000101100|111000000  0x10003F5ADD059C0
0x01 0010000|0000001|00011110111010|011011111111|0000110100|110110101  0x10023DD37F869B5
0x02 0010000|0000010|00011101110101|011010000011|0000110111|110111111  0x10043BAB4186FBF
0x03 0010000|0000011|00011000101000|011001011010|0001000110|111000010  0x100631432D08DC2
BX = 011 Event : 60
0x00 0010000|0000100|00011111110001|011101110101|0001111001|110101000  0x10083F8BBA8F3A8
0x01 0010000|0000101|00100000000010|011101110001|0001111001|110101000  0x100A4013B88F3A8
0x02 0010000|0000110|00111000100111|011010011110|0000110101|110111100  0x100C713B4F06BBC
0x03 0010000|0000111|00111000111000|011010011000|0000110100|110111101  0x100E71C34C069BD
BX = 100 Event : 61
0x00 0010000|0000000|00101000010100|010111011111|1111000001|000111100  0x100050A2EFF823C
0x01 0010000|0000001|00011010101110|010111010111|0001010110|111000010  0x10023572EB8ADC2
0x02 0010000|0000101|00111010110001|011011101000|1110100000|001001001  0x100A758B7474049
BX = 101 Event : 62
0x00 0010000|0000000|00101001101010|010111011110|1111111010|111001000  0x10005352EF7F5C8
0x01 0010000|0000011|00110110100001|011010100011|0000101000|110111010  0x10066D0B51851BA
BX = 110 Event : 63
0x00 0010000|0000010|00101110111011|010101111110|0000111101|111001000  0x10045DDABF07BC8
BX = 111 Event : 64
0x00 0010000|0000001|00110100100011|011011110101|0000101111|110111000  0x1002691B7A85FB8
0x01 0010000|0000010|00101110111101|011011000111|0001011011|110111000  0x10045DEB638B7B8
0x02 0010000|0000011|00101110110101|011011000110|0001011100|110111000  0x10065DAB630B9B8
BX = 000 Event : 65
0x00 0010000|0000011|00100100101111|011001101101|1110111101|000111101  0x1006497B36F7A3D
BX = 001 Event : 66
0x00 0010000|0000000|00010110011011|010101101010|0001000101|111001011  0x10002CDAB508BCB
0x01 0010000|0000010|00110000000101|010110000100|0000100010|111000100  0x1004602AC2045C4
0x02 0010000|0000011|00100101010010|010101101010|0001001001|111000110  0x10064A92B5093C6
0x03 0010000|0000100|00101111110100|011010001101|0000110110|110111001  0x10085FA34686DB9
BX = 010 Event : 67
0x00 0010000|0000000|00111101001110|011000100111|1111001111|111000100  0x10007A7313F9FC4
0x01 0010000|0001000|00110011101111|011010001001|0000010110|110111100  0x1010677B4482DBC
BX = 011 Event : 68
BX = 100 Event : 69
0x00 0010000|0000000|00111001010001|010100110101|1110111010|111001001  0x1000728A9AF75C9
BX = 101 Event : 70
0x00 0010000|0000000|00001110110000|010111010000|1110101110|000111100  0x10001D82E875C3C
0x01 0010000|0000001|00110111101110|011001110110|0000000111|001001010  0x10026F733B00E4A
BX = 110 Event : 71
0x00 0010000|0000000|00111111010000|010111111001|1110110011|111000000  0x10007E82FCF67C0
0x01 0010000|0000001|00101111110001|010100100111|0000100001|000110010  0x10025F8A9384232
0x02 0010000|0000010|00100001110000|010101101000|1111101110|000111010  0x10044382B47DC3A
0x03 0010000|0000011|00111101100111|010101000010|0000110110|000110111  0x10067B3AA106C37
BX = 111 Event : 72
0x00 0010000|0000000|00111011001110|011001000001|0000111110|001000010  0x100076732087C42
0x01 0010000|0000010|00101010111100|011000101000|0000001101|000111110  0x100455E31401A3E
0x02 0010000|0000011|00110101000010|010110000000|0000100010|000110011  0x10066A12C004433
0x03 0010000|0000101|00010110110111|011000111100|1111001111|001000001  0x100A2DBB1E79E41
0x04 0010000|0000110|00101100010000|010111001010|0000000111|000111010  0x100C5882E500E3A
0x05 0010000|0000111|00011111010000|011010100000|1111101001|001001010  0x100E3E83507D24A
0x06 0010000|0001000|00101100011011|010111001010|0000000111|000111010  0x101058DAE500E3A
0x07 0010000|0001001|00111000011000|010100101101|0000111010|000110100  0x101270C29687434
0x08 0010000|0001010|00111000011110|010100110000|0000111010|000110101  0x101470F29807435
0x09 0010000|0001011|00100000001010|010101010001|1111100010|000111000  0x10164052A8FC438
0x0a 0010000|0001110|00010100001011|011000010111|0001011001|110111010  0x101C285B0B8B3BA
