BX = 000 Event : 1
BX = 001 Event : 2
0x00 0000111|0000010|11000010111111000|10100111|0011101110|111001011  0x0382C2FC539DDCB
0x01 0000111|0000101|11010110100001010|00001100|0100100001|000001110  0x0385D685062420E
0x02 0000111|0000110|11000111001001010|11100111|0010110100|111110011  0x0386C72573969F3
0x03 0000111|0000111|11011111110011010|11101100|0100111101|111110110  0x0387DFCD7627BF6
0x04 0000111|0001000|11010110001000100|11111100|0100001000|000000001  0x0388D6227E21001
0x05 0000111|0001010|11010110001000100|11111101|0100001000|000000010  0x038AD6227EA1002
BX = 010 Event : 3
BX = 011 Event : 4
BX = 100 Event : 5
BX = 101 Event : 6
BX = 110 Event : 7
0x00 0000111|0010101|11100011001000010|00011001|0101011111|000001000  0x0395E3210CABE08
BX = 111 Event : 8
0x00 0000111|0001110|11010111111110100|01101001|0101010000|000111000  0x038ED7FA34AA038
0x01 0000111|0001111|11000001000001100|11010010|0011010110|111101010  0x038FC106691ADEA
0x02 0000111|0010100|11001100110010110|10000100|0011100011|110111011  0x0394CCCB421C7BB
BX = 000 Event : 9
BX = 001 Event : 10
0x00 0000111|0000001|11000011100010110|00111110|0011101101|000100100  0x0381C38B1F1DA24
0x01 0000111|0000101|11010010100100110|10010111|0100110110|111000101  0x0385D2934BA6DC5
0x02 0000111|0010000|11001000111010110|01100010|0011011100|000111000  0x0390C8EB311B838
0x03 0000111|0011011|11000110100101100|10111100|0011010000|111100000  0x039BC6965E1A1E0
0x04 0000111|0011101|11010000011010010|10100000|0100010000|111001010  0x039DD06950221CA
0x05 0000111|0011110|11000101101100110|10001110|0011001010|110111010  0x039EC5B347195BA
0x06 0000111|0100000|11010000010110110|11000110|0100000100|111011110  0x03A0D05B63209DE
0x07 0000111|0100001|11011000100100010|11010001|0100110010|111100101  0x03A1D89168A65E5
0x08 0000111|0100010|11011110011111000|11000000|0101011100|111011010  0x03A2DE7C602B9DA
BX = 010 Event : 11
0x00 0000111|0000110|11010111000011110|01100001|0100011001|000110011  0x0386D70F30A3233
BX = 011 Event : 12
BX = 100 Event : 13
BX = 101 Event : 14
0x00 0000111|0000010|11000001111111010|10100011|0011101001|111001100  0x0382C1FD519D3CC
0x01 0000111|0000011|11000010100000110|10100100|0011101100|111001101  0x0383C283521D9CD
0x02 0000111|0000100|11000001101101010|10100010|0011101000|111001100  0x0384C1B5511D1CC
0x03 0000111|0000101|11000010000011100|10100011|0011101001|111001101  0x0385C20E519D3CD
BX = 110 Event : 15
0x00 0000111|0010000|11011010101110010|00011110|0100100101|000010101  0x0390DAB90F24A15
BX = 111 Event : 16
0x00 0000111|0000010|11011000011111110|00111111|0101010110|000100100  0x0382D87F1FAAC24
0x01 0000111|0000011|11011000010111010|01100001|0100111110|000101101  0x0383D85D30A7C2D
0x02 0000111|0000100|11011011101001100|01101000|0101010000|000110010  0x0384DBA6342A032
BX = 000 Event : 17
BX = 001 Event : 18
0x00 0000111|0000100|11010010101011110|10111101|0100110001|111011011  0x0384D2AF5EA63DB
0x01 0000111|0000101|11001011010111100|11001011|0100001000|111100100  0x0385CB5E65A11E4
0x02 0000111|0000110|11010111000011010|11001100|0101001000|111100101  0x0386D70D66291E5
0x03 0000111|0000111|11010001011001110|11101110|0101000010|111110001  0x0387D16777285F1
0x04 0000111|0001000|11010001011001110|11101101|0101000010|111110000  0x0388D16776A85F0
0x05 0000111|0010001|11011101010100010|11011001|0101001000|111110010  0x0391DD516CA91F2
BX = 010 Event : 19
BX = 011 Event : 20
BX = 100 Event : 21
0x00 0000111|0000011|11000100111010010|10101111|0011011010|111010010  0x0383C4E9579B5D2
0x01 0000111|0000100|11000100110110110|10101111|0011011010|111010001  0x0384C4DB579B5D1
0x02 0000111|0000101|11001011100111010|10100010|0100000101|111000111  0x0385CB9D5120BC7
0x03 0000111|0000110|11001001011001010|10100110|0011111000|111001010  0x0386C965531F1CA
0x04 0000111|0000111|11000101001100010|10101111|0011011100|111010010  0x0387C531579B9D2
0x05 0000111|0001000|11000101000000110|10101111|0011011011|111010001  0x0388C503579B7D1
0x06 0000111|0001011|11011101101000110|00011010|0100110011|000010001  0x038BDDA30D26611
BX = 101 Event : 22
0x00 0000111|0000001|11001011011101000|11100010|0100100011|111101001  0x0381CB7471247E9
BX = 110 Event : 23
0x00 0000111|0001000|11000100001111110|00111101|0011000110|000011101  0x0388C43F1E98C1D
0x01 0000111|0001110|11000111100100100|00010101|0011010011|000001010  0x038EC7920A9A60A
0x02 0000111|0001111|11000111111010010|00010010|0011010101|000000111  0x038FC7E9091AA07
0x03 0000111|0010000|11011110011101110|01011100|0101000100|000110100  0x0390DE772E28834
0x04 0000111|0010001|11100000010010000|10100001|0101011011|111000111  0x0391E04850AB7C7
0x05 0000111|0010010|11000111001100000|00011011|0011010001|000001110  0x0392C7300D9A20E
0x06 0000111|0010011|11100000000000000|00100010|0101011010|000010011  0x0393E000112B413
0x07 0000111|0010100|11000111100001100|00011000|0011010011|000001011  0x0394C7860C1A60B
0x08 0000111|0010101|11100000010110010|00011110|0101011100|000010000  0x0395E0590F2B810
BX = 111 Event : 24
